447: 65,302,184,110,579,704
179: 573,95,61,70,765,293
180: 639,126,903,638,465
181: 37,766,201,71,836,99
182: 176,31,694,556,345,375
183: 718,216,70,765,145,196
184: 110,409,402,246,447,65
185: 219,189,599,715,758,227
186: 1,118,261,88,157,63
187: 325,209,931,511,897,307
188: 147,412,401,947,314,247
189: 219,889,281,193,185,758
190: 501,814,793,337,12,160
191: 942,940,159,955,816,827,686
192: 27,112,780,100,329,854
193: 889,281,189,348,916,262
194: 158,610,513,616,902,569
195: 804,59,683,725,82,136
196: 718,183,145,804,59,374
197: 272,591,385,209,897
198: 528,144,224,651,675,26
199: 309,330,111,332,739,378
200: 260,431,301,215,68,570
201: 255,181,37,99,452,436
202: 411,257,530,421,175,237
205: 621,419,575,939,309,515
206: 589,488,956,440,125,474
207: 648,766,166,129,43
208: 312,561,374,251,350,366
209: 187,511,168,385,197,897
210: 832,919,802,540,392
211: 154,290,372,283,112,90
212: 33,274,354,913,220,384
213: 859,607,416,541,775,759
214: 620,720,443,394,444,710
215: 431,200,68,839,903,563
216: 718,77,35,183,70,608
217: 241,712,702,562,535,499
218: 748,740,322,445,506,789
219: 395,467,889,189,185,599
220: 29,317,46,33,212,354
221: 435,330,111,285,48,457
222: 578,454,159,448,291,273
223: 650,850,130,400,714,622
224: 528,198,372,83,90,675
225: 28,543,434,38,638,465
226: 108,45,171,17,44,157
227: 676,758,185,25,715
228: 555,732,417,612,439
229: 311,478,380,414,784,18
230: 507,496,636,626,267
231: 679,424,403,352,737,496
232: 319,450,22,138,876,532
233: 316,867,293,61,165,14
234: 119,674,156,147,754,314
235: 642,277,651,425,250,26
236: 532,498,422,138,105,482
237: 31,175,721,263,257,202
238: 694,593,847,473,176,97
239: 820,579,704,513,101,306
240: 54,79,594,331,300,143
242: 620,720,30,708,640,692
243: 538,526,500,613,669,460
244: 349,72,16,89,152,7
245: 945,764,771,772,961
246: 184,38,409,402,259,64
247: 314,98,554,188,412,477
248: 479,693,459,611,135,351
249: 270,789,13,445,303,615
250: 425,26,947,935,235
251: 312,341,208,366,688,668
252: 275,690,983,161,615,282
253: 166,93,129,161,303,362
254: 516,398,679,821,830,172
255: 37,491,201,801,436,39
256: 573,297,47,146,268,505
257: 202,530,721,237,423,21
258: 153,449,14,77,35,124
259: 38,246,64,354,317,28
260: 326,301,200,346,570,40
261: 1,6,100,186,88,388
262: 609,348,889,979,193
263: 176,97,31,175,237,503
264: 49,876,81,34,794
265: 485,107,833,356,885
266: 65,42,485,861,402
267: 810,466,737,496,230,626
268: 141,316,293,573,256,505
269: 440,633,451,627,120,488
270: 789,13,621,142,419,249
271: 296,569,763,489,810,616
272: 197,420,773,591,336,385
273: 291,399,408,468,222,454
274: 76,212,913,446,123,384
275: 252,774,282,767,87
276: 17,44,22,143,32,319
277: 235,30,425,520,397
278: 86,27,149,780,60,768
279: 914,418,976,868,533,481
280: 49,105,904,725,82
281: 193,189,916,347,758,357
282: 129,161,275,252,648,87
283: 27,149,112,211,19,90
284: 907,480,542
285: 140,400,714,330,221,457
286: 308,407,43,814,793
287: 9,84,86,23,33,29
288: 15,307,455,109,128,688
289: 502,974,883,438,632
290: 211,154,649,99,452,372
291: 294,273,468,448,917,222
292: 298,821,302,861,516
293: 233,316,268,61,573,179
294: 291,468,474,334,917,125
295: 667,553,652,843,979
296: 379,763,271,489
297: 47,256,446,123,146
298: 292,571,861,96,516,318
299: 619,644
300: 365,108,594,240,44,143
301: 326,260,437,431,382,200
302: 821,292,447,65,704
303: 93,253,161,615,13,249
304: 52,333,767,114,801,87
305: 667,618,553,978,680
306: 820,239,513,508,158,163
307: 288,897,455,187,931,109
308: 91,362,286,166,43
309: 199,515,111,575,332,205
310: 456,914,481,805,928,657
311: 486,654,478,581,229,380
312: 341,67,733,561,208,251
314: 754,247,554,188,147,234
315: 943,551,602,370
316: 141,233,167,867,268,293
317: 46,340,220,354,259,64
318: 516,398,752,390,96,298
319: 54,450,232,276,22,143
320: 645,896,368,825,343
321: 10,160,337,1,118,78
322: 586,218,748,923,789,142
323: 40,560,736,174,458,326
324: 650,104,36,389,547,53
325: 187,137,931,511,353,7
326: 260,382,301,323,40,174
327: 367,877,795
328: 377,755,563,335,522
329: 154,66,6,100,192,112
330: 199,111,221,140,378,285
331: 594,169,627,120,240,79
332: 492,575,564,739,199,309
333: 52,304,801,39,519,85
334: 676,347,917,150,125,294
335: 755,563,328,521,369,803
336: 614,635,385,549,773,272
337: 190,501,321,160,78,56
338: 24,55,9,404,912,5
339: 433,852,826,562,341,733
340: 735,42,317,46,885,64
341: 312,733,251,339,852,668
342: 487,550,387,578,454,495
343: 908,825,798,320,941
344: 48,91,362,435,363,93
345: 169,375,427,31,721,182
346: 570,58,141,167,40,260
347: 676,334,758,281,357,150
348: 609,593,509,916,262,193
349: 72,244,204,931,7,109
350: 136,366,148,804,374,208
351: 731,355,248,611,462,135
352: 405,403,453,231,496,636
353: 137,325,511,399,408,629
354: 212,317,220,28,384,259
355: 140,731,351,980,462
356: 623,60,265,833
357: 709,150,633,281,916,347
358: 41,365,423,108,45,21
359: 583,674,92,865,539
360: 908,798,969,391
361: 558,386,486,884,799
362: 344,308,91,166,93,253
363: 13,621,515,435,344,93
364: 796,970,966,747
365: 358,423,108,300,594,427
366: 350,148,128,688,208,251
367: 327,476,877,724,625
368: 907,896,480,920,320,645
369: 580,392,803,755,335
370: 602,975,728,315
371: 32,63,88,94,5,55
372: 528,452,224,211,290,90
373: 572,582,405,696,973
374: 561,208,350,804,718,196
375: 345,169,627,556,182,451
376: 806,835,862,549,760,898
377: 328,522,839,493,508
378: 140,429,739,199,330
379: 296,763,730
380: 654,311,229,18,936,114
381: 20,8,624,981,76
382: 326,134,437,301,174
383: 893,921,723,742
384: 28,123,434,274,212,354
385: 336,168,635,209,197,272
386: 361,727,598,581
387: 342,454,399,495,432,629
388: 854,24,55,100,261,88
389: 36,530,324,41,21,547
390: 754,92,554,96,318,752
391: 313,360
392: 369,540,755,824,210
393: 420,591,868,976
394: 842,443,799,884,720,214
395: 219,467,618,415,666,599
396: 490,712,469,499,945,772
397: 430,520,178,277,425,401
398: 516,318,679,752,424,254
399: 273,408,387,454,629,353
400: 140,285,714,980,223
401: 425,188,147,947,397,178
402: 184,246,64,42,266,65
403: 453,352,865,539,231,424
404: 9,338,912,8,981,23
405: 453,696,352,373,523,636
406: 15,868,455,591,703
407: 121,286,762,566,793
408: 273,399,122,468,137,353
409: 184,38,110,246,638,126
410: 10,547,113,171,41,45
411: 202,421,605,127,80,175
412: 188,947,935,106,477,247
413: 952,685,872
414: 617,774,784,494,18,229
415: 548,666,770,599,395
416: 859,429,213,759,564,739
417: 781,612,203,228,677,439
418: 279,791,634,914,976,922
419: 270,621,142,205,713,939
420: 584,773,393,922,272,591
421: 411,36,622,202,530,80
422: 912,236,532,94,5
423: 358,365,21,721,257,427
424: 231,398,679,752,403,539
425: 250,401,277,235,397
426: 535,911,469,628,792,499
427: 345,594,169,721,365,423
428: 874,103,797,784,478
429: 859,462,416,739,378
430: 520,151,132,444,397,178
431: 437,301,521,200,215,563
432: 577,168,495,635,629,387
433: 339,805,826,562,535,628
434: 28,543,123,384,225,146
435: 515,111,221,363,48,344
436: 528,452,144,39,255,201
437: 134,431,382,301,521,531
438: 632,483,689,289,974,953
439: 559,677,597,228,732,417
440: 150,125,633,269,206,488
441: 103,656,494,603,967,568
442: 461,20,624,162,115,812
443: 842,394,701,214,672,710
444: 430,520,151,620,214,710
445: 218,506,789,249,615,690
446: 20,76,274,297,812,123
448: 917,159,955,25,222,291
449: 258,153,514,124,641,471
450: 54,102,319,81,232,876
451: 709,633,269,556,627,375
452: 528,436,372,201,290,99
453: 405,403,687,696,352,865
454: 342,387,578,222,273,399
455: 15,288,897,406,307
456: 938,791,310,914,779,928
457: 48,121,285,714,221,762
458: 170,167,867,323,40,736,954
459: 479,851,248,808,611,607
460: 484,560,736,243,500,613
461: 442,624,498,683,162,482
462: 611,859,429,351,355
463: 512,719,601,809,797
464: 643,177,475,717,531,134
465: 133,116,543,225,638,180
466: 741,267,810,172,737
467: 395,219,889,979,618,553
468: 291,294,273,122,408,474
469: 426,911,499,396,534,772
470: 552,525,808,851
471: 490,641,449,514,726,131
472: 589,164,102,57,81,34
473: 536,677,203,847,238,97
474: 294,122,468,125,206,139
475: 464,643,134,647,738
476: 367,724,576
477: 107,833,106,412,98,247
478: 311,581,229,874,428,784
479: 749,851,693,248,459,959
480: 284,907,368,542,888,920
481: 533,805,826,279,310,914
482: 683,725,105,236,498,461
483: 438,631,632,732,689,597
484: 560,460,613,660,587,823
485: 265,861,42,885,266
486: 654,311,581,361,884,708
487: 342,550,578,686,750,695
488: 206,589,440,269,120,57
489: 296,271,626,497
490: 396,641,471,712,726,945
491: 255,37,648,801,87
492: 575,574,564,332,888,524
493: 639,839,73,508,820,377
494: 441,103,784,568,617,414
495: 577,432,342,550,387,761
496: 230,636,231,352,267,737
497: 507,899,626,489
498: 236,482,461,8,624
499: 426,535,469,396,217,712
500: 243,526,518,460,736,954
501: 190,814,71,337,836,56
502: 289,974,984
503: 536,74,127,97,175,263
504: 691,943,592,746,544
505: 133,58,256,146,141,268
506: 218,740,445,690,568
507: 523,230,855,636,899,497
508: 493,820,306,377,522,163
509: 694,593,348,916,556,709
510: 841,949,751
511: 187,325,209,353,168,629
512: 924,815,463,809
513: 239,101,306,902,158,194
514: 153,518,449,471,131,526
515: 309,435,111,621,205,363
516: 318,398,254,298,821,292
517: 869,672,710,592,600,151
518: 165,153,514,170,526,500
519: 642,692,85,52,333
520: 430,444,397,277,620,30
521: 437,431,563,335,531,803
522: 377,755,328,508,163,824
523: 507,855,636,405,901
524: 920,811,492,575,888
525: 681,775,948,808,470
526: 243,538,131,500,518,514
527: 863,849,958
528: 452,436,144,198,372,224
529: 684,665,678
530: 257,36,202,389,421,21
531: 464,717,134,437,521,803
532: 236,94,422,232,22,138
533: 852,481,826,703,868,279
534: 961,962,469,772
535: 426,628,499,433,562,217
536: 559,473,677,74,503,97
537: 942,940,715,770,965
538: 243,131,526,669,831,661
539: 403,865,92,359,752,424
540: 685,392,886,210
541: 681,775,951,213,759
542: 619,743,284,480,574,888
543: 225,434,146,133,465
544: 119,746,156,600,132,504
545: 693,959,631,689,788,963
546: 857,964,816,853,837
547: 410,113,53,389,324,41
548: 415,790,894
549: 376,862,760,336,614,773
550: 342,487,684,750,761,495
551: 869,934,882,315,943
552: 745,470,646,749,851
553: 305,667,618,295,467,979
554: 754,314,390,98,247,96
555: 173,785,858,228,732,612
556: 694,509,182,709,451,375
557: 702,67,608,35,241,124
558: 361,977,926,799
559: 536,677,439,74,819,597
560: 323,484,460,736,174,823
561: 312,67,608,374,208,718
562: 702,733,339,433,535,217
563: 328,335,431,521,215
564: 492,759,574,332,739,416
565: 699,605,127,788,74,819
566: 762,104,407,12,53,793
567: 643,734,697,177,925,946
568: 617,740,506,441,494
569: 763,875,271,616,610,194
570: 116,68,346,58,260,200
571: 107,861,98,96,298
572: 662,373,655,829,582,696
573: 95,47,256,179,268,293
574: 492,759,564,888,542,743
575: 492,332,811,524,939,309,205
576: 786,977,476,724
577: 614,495,432,635,769,761
578: 342,487,686,222,454,159
579: 820,239,704,110,447,73
580: 753,872,369,803,717
581: 486,311,478,874,386
582: 662,373,572,905,711,973
583: 119,746,359,674,783
584: 420,773,922,932,862,722
585: 778,670,928,657,792,933
586: 748,322,798,923,969
587: 700,738,660,870,823,484
588: 849,886
589: 206,472,164,488,956,57
590: 905,915,879,901,855,840
591: 197,420,393,272,406
592: 869,517,600,504,943
593: 609,694,509,348,238,847
594: 169,331,427,365,300,240
595: 952
596: 659,938,791,634
597: 559,439,819,631,483
598: 727,887,386,874,815,601
599: 415,770,395,219,185,715
600: 151,132,517,592,544
601: 815,463,874,598
602: 909,370,882,315
603: 705,856,967,441,656
604: 857,918,827,695,950
605: 699,127,565,606,80,411
606: 699,605,135,80,130,731
607: 611,859,213,775,808,459
608: 557,67,561,718,35,216
609: 593,348,262,843,847
610: 158,69,194,682,569,875
611: 859,607,462,248,459,351
612: 155,417,781,858,555,228
613: 243,669,484,460,757,660
614: 336,577,635,760,769,549
615: 161,303,249,445,690,252
616: 810,902,194,569,271
617: 568,774,414,983,494
618: 305,553,706,666,395,467
619: 299,644,542,743
620: 720,242,30,214,520,444
621: 270,13,419,205,363,515
622: 36,421,80,130,650,223
623: 83,356,106,19,833
624: 442,461,20,381,8,498
625: 842,926,701,367,877,724
626: 230,267,810,489,497
627: 169,331,375,120,269,451
628: 426,535,657,792,433,805
629: 168,432,387,399,511,353
630: 671,906,698,856
631: 483,689,545,819,597,788
632: 438,732,483,289,173
633: 440,357,709,150,269,451
634: 791,418,922,659,596,722
635: 336,577,168,614,432,385
636: 507,496,523,230,405,352
637: 744,864,881,860
638: 38,409,225,465,126,180
639: 839,493,126,73,903,180
640: 242,708,936,654,692
641: 241,490,124,471,712,449
642: 519,651,235,692,85
643: 567,464,734,177,475,647
644: 299,619,951,653
645: 920,811,320,941,368
646: 745,552,828,749,953
647: 738,870,910,643,734,475
648: 207,491,129,282,87
649: 154,56,66,290,99,71
650: 223,104,850,324,36,622
651: 642,235,85,144,198,26
652: 155,781,843,716,667,295
653: 681,644
654: 486,311,380,936,708,640
655: 662,572,829,800,707,728
656: 441,103,797,856,603,719
657: 628,792,310,805,585,928
658: 946,822
659: 596,722,890,634
660: 700,587,613,484,757,796
661: 860,726,764,538,131,831
662: 572,655,582,800,711
663: 919,958,69,875,730,863
664: 665,678,760,898,769
665: 664,678,529
666: 415,706,894,618,395
667: 305,716,295,553,978,652
668: 852,703,15,688,341,251
669: 243,538,613,831,757,891
670: 585,778,933
671: 630,809,856,719
672: 517,710,880,844,443,701
673: 882,957,909
674: 234,119,583,359,754,92
675: 83,198,224,26,935
676: 334,347,758,917,227
677: 559,473,536,439,417,203
678: 665,664,769,761,529,684
679: 231,398,424,254,172,737
680: 706,930,723,305,742,978
681: 653,525,541,775,948
682: 158,69,802,610,163,824
683: 59,725,162,195,482,461
684: 529,750,550,678,761
685: 872,540,886,413
686: 487,578,827,159,191,695
687: 453,696,865,783,829
688: 366,128,15,288,668,251
689: 438,631,483,545,953
690: 252,983,445,506,615
691: 504,707,728,943
692: 642,519,242,30,640
693: 479,545,248,959,963
694: 593,509,238,556,176,182
695: 750,950,604,827,487,686
696: 405,687,453,373,572,829
697: 567,177,753,946,822
698: 906,845,630
699: 605,135,565,606,788,963
700: 660,587,807,870,747,796
701: 842,625,443,877,672,880
702: 557,562,67,733,217,241
703: 852,668,533,15,868,406
704: 239,579,101,447,302
705: 906,845,603,967,866
706: 782,680,930,618,666
707: 691,728,783,655,829
708: 884,720,242,640,486,654
709: 357,633,451,509,916,556
710: 517,672,214,443,151,444
711: 905,895,662,582
712: 396,217,241,490,641,499
713: 811,941,939,923,142,419
714: 400,285,223,850,457
715: 940,537,25,770,599,185,227
716: 667,921,892,155,652
717: 464,177,531,753,580,803
718: 183,216,196,561,608,374
719: 463,856,671,809,656,797
720: 620,884,242,214,708,394
721: 31,237,257,345,427,423
722: 659,890,932,584,922,634
723: 927,383,680,930,742
724: 367,476,576,926,625
725: 683,195,82,482,280,105
726: 661,945,764,490,471,131
727: 598,786,887,386,977
728: 975,707,691,370,655
729: 899,944,840
730: 379,763,875,663,863
731: 130,351,355,980,135,606
732: 632,483,173,555,228,439
733: 702,312,562,341,67,339
734: 567,643,647,910,925
735: 46,768,340,885,60
736: 323,560,460,954,458,500
737: 267,466,172,231,679,496
738: 647,587,870,823,475
739: 564,332,429,416,378,199
740: 218,866,748,506,967,568
741: 466,172,902,830,101
742: 978,723,383,921,680
743: 619,542,951,759,574
744: 637,817,864,860,764,771
745: 552,646,828,878
746: 119,583,544,783,504
747: 700,807,364,796
748: 972,586,218,866,740,322
749: 479,851,953,959,552,646
750: 684,695,950,487,550
751: 785,858,982,510,841,892
752: 318,398,424,92,390,539
753: 580,872,697,177,717
754: 92,314,390,554,234,674
755: 328,335,522,824,369,392
756: 964
757: 796,891,970,613,669,660
758: 676,347,227,281,189,185
759: 574,564,541,743,951,213,416
760: 664,898,769,614,376,549
761: 678,769,684,550,577,495
762: 104,850,566,121,407,457
763: 296,379,569,875,271,730
764: 245,860,661,726,945,744
765: 183,70,145,115,95,179
766: 207,181,37,43,836
767: 18,304,114,87,275,774
768: 735,29,46,278,86,60
769: 664,678,760,761,577,614
770: 415,599,965,537,715
771: 245,961,777,744,817
772: 245,945,469,396,961,534
773: 584,420,272,336,862,549
774: 275,617,414,983,18,767
775: 681,525,541,808,607,213
776: 915,879
777: 848,771,817
778: 585,779,871,670,928
779: 778,871,928,938,456
780: 278,192,86,27,854,84
781: 155,417,612,203,652,843
782: 706,894,930
783: 746,583,707,687,829
784: 103,428,494,414,478,229
785: 751,858,555,982
786: 727,887,977,576
787: 924,887
788: 699,565,963,631,545,819
789: 270,142,249,218,322,445
790: 548,965,837,853
791: 938,634,456,914,418,596
792: 426,911,628,657,933,585
793: 190,814,566,407,286,12
794: 72,16,34,904,264
795: 957,327,877,880
796: 364,757,970,700,660,747
797: 103,428,656,719,463
798: 360,908,343,923,969,586
799: 842,926,394,361,558,884
800: 662,655,975
801: 333,304,87,255,491,39
802: 69,682,824,919,210
803: 580,369,521,335,717,531
804: 59,195,350,136,374,196
805: 433,481,826,310,628,657
806: 376,835,898
807: 700,870,747,910
808: 525,775,470,851,459,607
809: 671,512,719,463
810: 267,616,466,626,271
811: 920,645,713,524,941,939,575
812: 115,95,47,442,20,446
813: 962,968,933
814: 43,190,501,793,836,286
815: 512,924,601,598,887
816: 546,857,827,837,942,191
817: 744,864,771,838,777
818: 971,873,896
819: 559,74,597,631,565,788
820: 239,579,306,493,73,508
821: 292,302,516,254,830
822: 952,697,658,946
823: 738,587,484,560,174
824: 802,682,163,755,522,392
825: 908,343,971,320
826: 339,433,852,533,481,805
827: 604,857,816,191,695,686
828: 878,974,984,745,646
829: 572,655,783,707,687,696
830: 101,821,254,741,172
831: 538,669,860,661,881
832: 849,886,919,210,958
833: 265,107,477,623,356,106
834: 925
835: 806,932,376,862,929
836: 43,501,814,71,181,766
837: 790,965,853,546,816,942
838: 817,864
839: 639,493,903,215,377
840: 944,855,899,590,879,729
841: 510,893,921,892,751
842: 926,625,443,394,701,799
843: 781,203,652,847,295,609
844: 869,672,880,934
845: 906,705,698,313
846: 136,148,72,204,904,82
847: 203,843,473,609,593,238
848: 961,900,968,777
849: 588,832,958,527
850: 650,223,762,104,714
851: 479,749,459,552,470,808
852: 339,668,533,826,703,341
853: 790,837,546
854: 24,388,84,100,192,780
855: 507,523,899,590,901,840
856: 906,603,671,630,656,719
857: 604,546,918,964,816,827
858: 751,785,555,892,155,612
859: 611,607,429,213,462,416
860: 661,764,831,744,637,881
861: 571,485,266,298,292
862: 932,376,835,549,584,773
863: 527,730,663
864: 744,637,817,838
865: 403,687,453,539,359
866: 972,748,740,313,705,967
867: 170,233,458,316,167,165
868: 406,393,279,976,533,703
869: 551,517,844,934,592
870: 647,700,738,587,807,910
871: 778,779
872: 753,580,685,413
873: 896,960,818
874: 428,601,478,581,598
875: 569,763,730,69,610,663
876: 49,138,264,450,81,232
877: 327,367,625,701,880,795
878: 828,984,745
879: 915,590,776,944,840
880: 672,844,701,877,795,957
881: 637,860,831,891
882: 673,551,934,602,909
883: 289,173
884: 720,708,486,361,394,799
885: 735,42,340,265,485
886: 588,832,685,540
887: 727,598,786,815,787
888: 492,574,542,480,920,524
889: 219,467,979,193,189,262
890: 659,722,932,929
891: 757,970,966,669,881
892: 841,921,751,858,716,155
893: 383,841
894: 782,548,666
895: 905,711,915
896: 873,368,818,320
897: 307,455,187,209,197
898: 664,760,806,376
899: 507,855,497,729,840
900: 848,968
901: 590,973,523,855
902: 741,616,513,101,194
903: 639,839,180,68,215
904: 72,794,280,846,82
905: 711,915,590,895,973,582
906: 705,698,845,856,630
907: 284,480,368,960
908: 360,825,798,343
909: 602,882,673
910: 647,807,870,734
911: 426,469,792,933,962
912: 422,5,338,404,8
913: 23,76,33,274,212
914: 279,791,456,310,418,481
915: 905,590,879,895,776
916: 509,348,281,193,357,709
917: 676,448,334,291,294
918: 604,857,964
919: 832,210,663,958,69,802
920: 811,645,524,480,368,888
921: 383,841,892,716,742
922: 584,420,722,634,418,976
923: 798,713,941,142,586,322
924: 512,815,787
925: 834,946,567,734
926: 842,625,799,558,724
927: 723,930
928: 585,778,779,456,310,657
929: 932,835,890
930: 782,706,680,927,723
931: 187,325,7,349,307,109
932: 835,862,929,584,722,890
933: 911,792,585,670,813
934: 869,551,844,882,957
935: 250,412,26,947,106,675
936: 52,114,654,380,640
937: 971
938: 791,456,596,779
939: 811,713,575,419,205
940: 942,191,537,955,25,715
941: 811,645,713,343,923
942: 940,191,537,965,837,816
943: 504,691,315,551,592
944: 840,879,729
945: 245,726,764,772,396,490
946: 658,925,567,697,822
947: 250,188,412,401,935
948: 681,525
949: 985,510
950: 750,695,604
951: 644,743,541,759
952: 595,413,822
953: 749,959,646,438,689
954: 736,170,458,500
955: 940,159,191,25,448
956: 206,589,164,139
957: 795,673,880,934
958: 832,849,919,663,527
959: 479,749,545,693,953
960: 873,907
961: 534,848,245,771,772
962: 534,813,968,911
963: 699,135,788,545,693
964: 756,546,857,918
965: 770,790,837,942,537
966: 364,891,970
967: 705,603,866,740,441
968: 848,900,813,962
969: 360,798,972,586
970: 364,757,796,891,966
971: 818,937,825
972: 866,748,969,313
973: 905,901,373,582
974: 502,828,289,984,438
975: 728,370,800
976: 279,418,393,922,868
977: 727,786,558,576
978: 305,667,742,680
979: 467,889,295,553,262
980: 130,400,731,355
981: 381,8,404,23,76
982: 751,785,985
983: 690,252,617,774
984: 502,828,878,974
985: 949,982
