447: 1027,65,184,110,704,1186
906: 1158,845,1398,630,856
907: 1075,920,1247,1071,1091,480
908: 941,798,969,360,1014,343
909: 1105,1116,882,1278
910: 1210,734,870,1249,1049
911: 1267,1228,469,933,426,792
912: 381,8,1064,1019,404,981
913: 23,33,274,212,981,76
914: 279,791,418,481,456,310
915: 1234,905,590,776,879
916: 509,348,193,281,1175,709
917: 676,1130,448,25,291,294
918: 1118,950,604,1351
919: 1279,1238,210,369,886,540
920: 1172,645,907,1075,368,1091
921: 742,383,892,1215,716,978
922: 722,584,420,634,1040
923: 798,586,713,1163,142,322
924: 1213,1037
925: 658,1404,1280,946,822
926: 558,977,724,799,1307,842
927: 1150,930
928: 456,1342,1137,938,779
929: 835,1079,1393,1321
930: 927,1085,782,1283
931: 187,325,109,349,7,307
932: 890,1246,1393,659,1255,1321
933: 1228,911,585,792,1384
934: 1284,1157,1305,1320,551
935: 250,947,412,26,675,998
936: 654,52,1058,519,692,640
937: 1082,1026
938: 456,928,1066,791,1197,779
939: 575,419,990,309,205,1221
940: 227,191,955,25,537,715
941: 908,798,713,343,1068,811
942: 816,1349,837,965,191,537
943: 504,1030,691,551,592,1284
944: 840,1235,1133,1318,1145,1294
945: 1190,490,726,764,396,772
946: 1280,1031,1358,822,925
947: 1206,250,188,935,1022,1103,412
948: 470,1287,1236,525
949: 1311,1046,997
950: 918,604,1328,1194,1109,1351
951: 681,541,1277,743
952: 595,1217,1165,1201,1011
953: 646,1304,959,1104,749,689
954: 323,458,736,500,460,170
955: 940,159,191,448,1004,25
956: 206,89,1409,125,139
957: 795,673,1305,1320,880,844
958: 663,1406,1033,1238,832
959: 479,749,953,689,1325
960: 1286,284,1247,873,1091
961: 771,245,848,744,534,1244
962: 813,1384,534,1228,1107,848
963: 135,545,693,699,1025,788
964: 1308,604,1204,857,1211
965: 837,548,770,942,537
966: 747,1293,1336
967: 1281,1198,1093,441,603,866
968: 813,1259,1110,1117,1107
969: 908,1146,798,586,360,1348
970: 831,1128,796,891,1371,881,1123
971: 818,1392,1251,1250
972: 1052,705,1348,1153,1198
973: 711,1234,1047,582,905,1173
974: 1061,1263,828,1397,1332,1272
975: 800,1296,1101,370,1155,1090
976: 279,418,1040,1087,868
977: 576,1021,724,727,558,926
978: 305,667,742,921,716,1160
979: 295,553,1045,467,889,262
980: 400,223,1056,731,130
981: 23,913,404,381,912,76
982: 1274,991,1388,1189,995,785
983: 275,690,252,617,774,994
984: 1272,1140,1397,1032,289
985: 502,1260,1140,883
986: 1057,1292
987: 729,1145,1294,1067
988: 1191,601,1297,719,1356
989: 1098,1041,1001,1150,1283
990: 492,332,309,1327,575,939
991: 841,1074,1390,982,1388,1353
992: 1230,1330
993: 863,1232,1054,663,1406
994: 690,983,617,506,494,568
995: 883,173,1189,1032,785,982
996: 214,394,1373,1307,1007,443
997: 949,1311,1046,1274,510,1390
998: 83,623,106,675,935,412
999: 1084,1377,1386,1291
1000: 72,244,109,349,1055,204
1001: 680,1098,1041,1136,706,989
1002: 729,1145,1096,1318,379
1003: 1114,1176,1086,1161
1004: 159,191,955,686,816,1184
1005: 219,467,889,1402,1178
1006: 838,1253,777,1102,1042
1007: 996,214,444,443,672,710
1008: 619,1352,1277,542,743
1009: 121,407,762,566,793
1010: 1306,1181,1366,717,1264,580
1011: 588,685,1201,952
1012: 564,1218,759,416,739,1327
1013: 349,7,152,89,244,1129
1014: 908,360,1411,343
1015: 1222,1138,1151
1016: 1292,665,1407
1017: 1410,1237,1084,1386
1018: 1279,802,1033,1243,824
1019: 1064,236,422,498,8,912
1020: 305,553,618,1317,1178,467
1021: 576,977,1295,887,727
1022: 188,947,412,477,247
1023: 1315,863,1239,1230
1024: 359,865,1268,583,687,1225
1025: 699,606,135,963,731
1026: 937,1082,1298,1250
1027: 821,447,65,302,704,1060
1028: 361,727,874,558,581,386
1029: 1271,778,585,1137,1385
1030: 504,943,691,583,783,1225
1031: 1280,567,946,1358,643,734,647
1032: 883,173,995,289,1140,984
1033: 1018,1279,1238,663,958
1034: 1085,894,1410,1237
1035: 440,1175,150,633,334,357
1036: 1081,1132,1050,483,228,732
1037: 1378,1039,1324,1213,924
1038: 1222,893,841,1074,723
1039: 1378,1037,598,1213,512,815
1040: 634,976,418,420,1087,922
1041: 1001,1136,989,1138,1150,1363
1042: 900,1102,1006
1043: 141,268,256,505,58,1394
1044: 395,1317,666,1134,1262,415
1045: 1212,295,979,262,609
1046: 949,997,1260,1274,1189
1047: 1331,1240,582,572,1173,973
1048: 1412,1164,895,711
1049: 1210,910,870,587,738,700
1050: 1081,631,1132,1036,1258,597
1051: 669,891,1371,661,538,860
1052: 391,972,705,1348,1248,360
1053: 773,584,376,862,1079,549
1054: 863,730,993,1232,1059,1239
1055: 288,109,1000,204,128
1056: 140,400,980,731,355,351
1057: 1292,806,986,1207,1389
1058: 52,304,114,936,654,380
1059: 1338,1341,296,730,1054
1060: 1187,704,1027,821,1078,101
1061: 1335,1185,1263,1397,974,502
1062: 895,711,1234
1063: 265,571,107,477,106,833
1064: 5,422,1019,404,338,912
1065: 133,116,68,58,570,1394
1066: 1200,1192,791,634,938
1067: 1290,987,1294
1068: 1337,343,1172,645,811,941
1069: 670,1383
1070: 1173,373,901,1331,405,636
1071: 1247,1162,619,542,480,907
1072: 494,103,1119,568,1093,441
1073: 297,47,256,146,505
1074: 510,841,991,1390,893,1038
1075: 645,907,524,920,888,480
1076: 776,879,1235
1077: 333,304,767,87,1346,491
1078: 516,254,821,1060,830,101
1079: 376,1053,862,929,1269,1321
1080: 425,519,235,85,642
1081: 1036,1050,689,1258,483,1304
1082: 937,1026,1298,1248,313,391
1083: 1196,1169,1122,1180
1084: 999,1386,1017
1085: 894,1034,782,930
1086: 1003,1176,881,1161,864,1128
1087: 420,1144,393,591,976,1040
1088: 616,569,763,810,271,626
1089: 560,1375,823,1310,475
1090: 1155,370,1309,975
1091: 960,1247,873,907,368,920
1092: 654,311,486,640,708
1093: 441,967,866,740,1072,568
1094: 377,563,328,839,215
1095: 843,781,203,417,677,439
1096: 489,1159,1318,379,1338,1002
1097: 507,496,230,636,373,523
1098: 1001,706,989,1283,666,1261
1099: 1375,464,870,647,738,643
1100: 1360,670,1383,1216,778
1101: 370,1193,315,975,1296
1102: 771,777,900,1220,1042,1006
1103: 1206,188,947,178,147,401
1104: 1143,749,828,552,1332,953
1105: 1131,909,673,1106,1116
1106: 795,673,1233,1202,1131,1105
1107: 1334,1220,813,968,962,848
1108: 1158,1323,1347,1399,630,1156
1109: 1194,1285,950,1328,684,1229
1110: 968,1117
1111: 1187,239,741,902,101,513
1112: 853,1291,837,790,1367
1113: 755,392,1302,824,1199,802
1114: 1003,1176
1115: 1286,1162,1357,1343,1361,1387
1116: 673,1320,1105,909,882,1157
1117: 1334,968,1110
1118: 1308,918,1223,1301
1119: 1072,494,103,414,784,797
1120: 684,750,550,529,678,761
1121: 653,1139,1287
1122: 1083,1169,1355,1180,367,877
1123: 364,1168,970,796,881,1182
1124: 757,796,1168,587
1125: 455,307,897,1144,591
1126: 1303,1399,1252
1127: 464,475,531,177,717,1264
1128: 637,864,831,970,1086,881
1129: 244,16,1205,164,89,1013
1130: 676,334,347,917,294
1131: 327,1105,1202,1106
1132: 1036,1050,417,228,439,597
1133: 590,944,840,1142,1235,879
1134: 1219,894,782,1044,666,1262
1135: 575,811,1163,419,1149,713
1136: 680,723,1041,1001,1222,1138
1137: 928,1385,1216,779,1029,778
1138: 1015,1222,1151,1363,1041,1136
1139: 1121,644,1287,1277,681
1140: 502,985,1397,883,1032,984
1141: 1375,660,1310,587,738
1142: 590,840,1133,855,1368
1143: 1236,851,1104,749,470,552
1144: 897,197,393,1087,591,1125
1145: 729,987,1294,1002,944,1318
1146: 586,969,1348,748,1350
1147: 1314,299,1361
1148: 1265,1413,1289,1347
1149: 575,811,1135,645,524
1150: 927,1362,1363,1041,989
1151: 1015,1138,1363
1152: 571,107,861,98,1254
1153: 972,705,1398,845,1281,1198
1154: 898,806,664,760,1269,376
1155: 1090,1164,800,975
1156: 671,630,809,1108,1347,1265
1157: 882,1193,315,934,1320,1116
1158: 1108,1227,1323,845,906,630
1159: 899,1096,840,1318,855
1160: 618,1261,706,742,305,978
1161: 1003,1086,817,864,1253
1162: 1286,1247,1115,1071,619,1387
1163: 419,1135,923,713,270,142
1164: 1155,800,1048
1165: 1380,1201,1217,952
1166: 1315,1257
1167: 1208,637,860,1190,764,245
1168: 364,700,1123,796,1124
1169: 1196,1083,1355,1202,1354,1122
1170: 676,347,758,185,219,227
1171: 1324,787,786,887,1273
1172: 645,368,920,1337,1068
1173: 905,1070,901,1047,1331,973
1174: 890,1393
1175: 709,633,1035,281,916,357
1176: 1114,1003,1086,881,1182
1177: 576,786,724,1376,1180,367
1178: 1402,1364,1317,1020,1005,467
1179: 1335,1263,878,745,1340
1180: 476,1376,1177,367,1083,1122
1181: 803,755,1010,1306,392,1264
1182: 1176,881,364,1336,1123
1183: 898,529,1407,664,678
1184: 695,487,686,159,1004,578
1185: 1061,1335,502
1186: 820,579,704,110,447,73
1187: 239,579,704,1111,1060,101
1188: 834,734,1249,1319
1189: 883,995,1046,1260,1274,982
1190: 945,764,772,1244,245,1167
1191: 1270,988,601,1356,874,386
1192: 659,1200,722,1066,1255,634
1193: 1284,1101,315,1157,1365
1194: 665,1109,1285,1344,1351,950
1195: 611,462,351,135,248
1196: 1333,1083,1169,1354
1197: 1339,596,779,1200,938
1198: 1281,1350,967,866,972,1153
1199: 824,682,163,1302,522,1113
1200: 659,1192,1066,1226,1197
1201: 872,1165,685,1011,952
1202: 1169,1355,1233,1106,1131,327
1203: 1288,1217,822,658
1204: 1377,853,1308,964,1211
1205: 904,72,244,794,16,1129
1206: 250,1103,947,425,235,401
1207: 1389,1057
1208: 637,1167,864,245,817,744
1209: 671,856,463,656,603,1297
1210: 910,1249,1049,747,1293,700
1211: 546,857,1349,1204,853,964
1212: 843,1045,652,295
1213: 1241,512,924,1037,1039
1214: 653,644,299
1215: 1313,921,892,716,858,155
1216: 1339,779,1137,1100,778
1217: 595,1203,1288,952,822,1380,1165
1218: 564,743,574,1012,759
1219: 894,1134,790,1367,1262
1220: 1334,900,1107,771,848,1102
1221: 270,621,515,939,419,205
1222: 1015,893,1038,1138,723,1136
1223: 1118,756,1301,1299
1224: 270,13,621,249,142,789
1225: 687,829,1030,583,783,1024
1226: 659,1200,1246,1381,596
1227: 698,1158,1323,845,1374
1228: 534,1267,911,933,1384,962
1229: 684,750,695,1328,827,1109
1230: 992,527,863,1023
1231: 745,1340,470,552
1232: 730,993,1054,663,69,875
1233: 1276,877,1355,1202,795,1106
1234: 1062,711,915,973,905
1235: 944,1133,1076,879,1290
1236: 1143,851,948,470,525,808
1237: 1017,1034,1386,1401
1238: 1279,1033,919,958,832,886
1239: 1329,1341,863,1054,1023,1315
1240: 1047,1331,707,829,696,572
1241: 1213,1265,512,1413
1242: 158,1243,682,610,194
1243: 1242,682,610,1018,69
1244: 772,534,1267,1190,245,961
1245: 1282,858,555,751,785,1313
1246: 890,932,659,1226
1247: 960,1286,1162,1071,1091,907
1248: 1082,1298,1411,360,391,1052
1249: 1210,910,747,807,1188
1250: 1026,1298,971,1251,1382
1251: 320,818,971,896,1250
1252: 698,1323,1126
1253: 838,1006,777,817,1161
1254: 96,98,1152,292,298
1255: 659,722,1192,1321,862,932
1256: 378,205,330,111,199,309
1257: 1166,1315,1329
1258: 1081,631,1050,689,545,1325
1259: 813,968,1271,778,670
1260: 985,1046,883,1189
1261: 618,1160,395,666,1098,706
1262: 790,1219,1134,1044,415,548
1263: 1061,1335,828,974,1179,745
1264: 1127,531,717,803,1010,1181
1265: 1148,1241,1347,809,1156
1266: 49,280,105,725,1312
1267: 772,534,1244,1228,911,469
1268: 119,746,674,583,359,1024
1269: 835,1389,1154,806,376,1079
1270: 1191,1356,598,1345,386,1295
1271: 813,1259,1029,1384
1272: 646,1332,984,438,974,289
1273: 1376,1171,786
1274: 1390,982,1046,997,1189
1275: 299,619,1352,1387
1276: 1233,877,701,1396,795,880
1277: 1008,1352,1139,644,951
1278: 602,909
1279: 1018,802,1033,919,1238,210
1280: 946,1031,734,1319,925
1281: 1198,603,967,1153,1398,856
1282: 612,858,555,228,732,1245
1283: 782,930,1098,989,666
1284: 1193,934,1365,943,691,551
1285: 1194,665,1109,529,1407,684
1286: 960,284,1247,1162,1115,1357
1287: 1121,1139,948,681,525
1288: 595,1203,1217
1289: 1400,1148
1290: 1067,1235,1294
1291: 853,1112,1367,1401,999,1377,1386
1292: 898,1016,1057,986
1293: 364,747,700,1210,966
1294: 987,1145,944,1290,1067
1295: 1021,887,1270,1345,727,386
1296: 800,975,662,655,1101
1297: 988,719,1209,463,656
1298: 1082,1026,1248,1250,1411,1382
1299: 1301,1223
1300: 206,589,488,1409,57,472
1301: 1299,1118,1223
1302: 328,335,522,1199,755,1113
1303: 1126,1347,1399
1304: 646,953,438,1081,689,483
1305: 957,1320,869,844,551,934
1306: 1010,210,369,392,1181,1366
1307: 799,996,394,1373,926,842
1308: 1118,964,756,1204
1309: 602,370,1090
1310: 1141,560,1375,660,484,1089
1311: 949,997,510
1312: 725,105,1266,498,482
1313: 1353,892,1215,751,858,1245
1314: 1147,1361
1315: 1166,1023,1257,1329,1239
1316: 429,462,1395,199,355,378
1317: 395,1044,1020,415,1178,1364
1318: 944,840,1096,1159,1145,1002
1319: 1404,1280,834,1188
1320: 957,673,1305,1116,1157,934
1321: 1255,929,862,1079,932,1393
1322: 151,132,156,600,746,544
1323: 698,1252,1108,1227,1158,1399
1324: 1171,1378,1037,787,887
1325: 1370,545,693,959,689,1258
1326: 516,318,298,398,752,254
1327: 492,990,739,332,564,1012
1328: 950,604,827,857,1109,1229
1329: 379,1239,1341,1315,1257
1330: 992,527,832
1331: 1047,1240,696,405,1070,1173
1332: 646,1272,828,974,1104
1333: 1196,1354
1334: 900,1220,1117,1107
1335: 1061,1185,1263,1179
1336: 364,1182,966
1337: 320,825,343,1068,1172,368
1338: 379,1059,1341,489,1096,296
1339: 871,1197,596,1216,779
1340: 878,1231,745,1179
1341: 379,1338,1329,1059,1239
1342: 456,310,928,657,1385
1343: 1115,1357
1344: 1194,665,1351
1345: 1378,598,1270,1295,887
1346: 333,1077,255,491,801,39
1347: 1303,1399,1108,1156,1148,1265
1348: 972,1052,1146,969,360
1349: 546,942,1211,816,853,837
1350: 1198,866,1146,748,1359
1351: 1194,1344,950,918
1352: 299,1008,1275,1277,644
1353: 1313,892,841,991,1388,751
1354: 1196,1333,1169,327
1355: 1169,1202,1122,1233,877
1356: 1270,988,1191,815,598
1357: 1286,284,1115,1343
1358: 567,753,946,1031,822,697
1359: 218,748,740,1350,866
1360: 1100,1391,1383,871
1361: 1387,1314,1147,1115
1362: 1150,1363
1363: 1150,1362,1151,1138,1041
1364: 415,599,1402,1178,1317
1365: 1284,1193,691,728
1366: 1010,369,1306,413,580
1367: 1112,1291,790,1401,1219
1368: 373,901,523,590,1142
1369: 506,789,445,249,690,615
1370: 693,248,1325,479,459
1371: 891,1051,831,970
1372: 507,230,267,497,626
1373: 996,1307,701,842,1396,443
1374: 391,705,313,1227,845
1375: 1141,1089,1310,1099,738
1376: 476,1273,1180,786,1177
1377: 999,756,1204,1291
1378: 1037,1039,598,1345,1324
1379: 773,584,420,393,272
1380: 1165,697,822,1217
1381: 1226,596
1382: 1411,825,1298,1250
1383: 1069,1100,1391,1360
1384: 813,1271,962,1228,933
1385: 585,1342,1137,657,1029
1386: 999,1084,1017,1237,1291,1401
1387: 619,1361,1275,1162,1115
1388: 991,982,751,785,1353
1389: 835,1207,1269,1057,806
1390: 1274,510,1074,991,997
1391: 1360,1383
1392: 818,971
1393: 1174,932,929,1321
1394: 133,58,1065,505,1043
1395: 739,199,332,429,1316,416
1396: 1276,701,1373,443,844,880
1397: 1061,974,502,1140,984
1398: 1153,845,906,1281,856
1399: 1303,1126,1347,1108,1323
1400: 1289
1401: 1291,1367,1237,1386
1402: 599,185,1178,1364,1005
1403: 426,535,805,628,433
1404: 1319,925,834
1405: 830,172,398,254,679
1406: 993,663,958,527
1407: 665,1285,529,1016,1183
1408: 49,264,876,81
1409: 206,589,956,164,1300
1410: 1017,1034
1411: 1382,825,1298,1248,1014
1412: 800,1048,662,582,711
1413: 1148,1241
