447: 1027,65,184,110,704,1186
175: 263,237,503,127,411,202
176: 97,31,263,182,694,238
177: 717,464,643,1127,753,567
178: 397,132,156,401,147,1103
179: 573,95,765,70,61,293
180: 639,126,903,638,465,116
181: 37,766,201,71,836,99
182: 176,31,694,556,345,375
183: 718,196,765,145,216,70
184: 409,402,246,447,65,110
185: 219,189,599,715,227,1170
186: 1,118,261,88,63,157
187: 325,931,307,209,511,897
188: 1022,947,1103,147,314,247
189: 219,889,185,281,193,758,1170
190: 501,814,793,337,12,160
191: 942,940,955,1004,537,816
192: 27,780,100,329,112,854
193: 889,281,189,348,916,262
194: 158,610,513,902,569,616
195: 804,59,683,725,82,136
196: 718,145,183,804,59,374
197: 1144,393,272,209,385,897
198: 528,144,224,651,675,26
199: 739,332,378,309,330,111
200: 215,260,431,301,68,570
201: 255,181,37,99,452,436
202: 411,257,530,421,175,237
205: 621,419,990,939,309,515
206: 589,956,488,125,440,150
207: 648,766,166,129,43
208: 374,312,251,561,350,366
209: 168,511,385,187,197,897
210: 802,886,919,369,540,392
211: 154,290,112,372,283,90
212: 33,274,354,913,220,384
213: 541,775,759,859,607,416
214: 394,996,620,720,444,1007
215: 200,431,68,563,1094
216: 718,183,70,608,77,35
217: 712,241,702,535,562,499
218: 506,789,445,748,740,322
219: 1005,467,889,185,189,599
220: 29,317,46,33,212,354
221: 48,435,330,111,457,285
222: 273,578,454,159,448,291
223: 714,400,980,130,622,650,850
224: 528,198,372,83,90,675
225: 28,543,434,38,638,465
226: 108,45,171,17,44,157
227: 676,1170,715,185,940,25
228: 612,555,732,1132,1036,417
229: 311,380,18,414,784
230: 507,496,1097,267,626,497
231: 403,424,352,679,737,496
232: 138,876,319,450,22,532
233: 165,14,61,293,316,867
234: 119,674,156,147,754,314
235: 1080,651,425,250,26
236: 532,422,1019,498,138,105
237: 31,175,721,263,257,202
238: 694,593,847,473,176,97
239: 1187,820,579,513,1111,306
240: 54,79,594,331,300,143
242: 620,692,720,30,640,708
243: 538,526,500,460,669,613
244: 72,1013,16,1000,1129,349
245: 945,1190,961,772,771,744
246: 184,38,64,409,402,259
247: 314,98,554,188,1022
248: 479,693,459,135,611
249: 270,13,789,445,303,615
250: 425,935,26,947,235
251: 208,312,366,688,668,341
252: 275,690,983,161,615,282
253: 166,93,129,161,303,362
254: 516,398,679,1078,172,830
255: 37,491,201,801,436,39
256: 573,47,1073,505,1043,268
257: 202,530,721,237,423,21
258: 153,77,449,14,35,124
259: 38,64,246,354,317,28
260: 200,301,346,570,40,326
261: 1,6,100,186,88,388
262: 609,348,979,1045,889,193
263: 176,97,31,175,237,503
264: 49,876,81,34,794
265: 485,107,1063,833,885
266: 65,302,42,485,861,402
267: 810,626,466,737,496,230
268: 141,293,1043,316,573,256
269: 440,451,633,627,120,488
270: 13,621,142,419,249,789
271: 1088,296,626,497,489
272: 197,420,393,336,385,773
273: 399,222,454,291,408,468
274: 76,212,913,446,123,384
275: 983,252,774,282,87,767
276: 17,44,22,143,32,319
277: 30,520,642,425,397,401
278: 86,27,149,60,780,768
279: 914,976,418,533,481,868
280: 49,904,794,725,82
281: 193,189,916,758,357
282: 129,161,275,252,648,87
283: 27,149,211,112,19,90
284: 907,1091,960,1162,1071
285: 140,714,400,330,221,457
286: 308,407,43,814,793
287: 9,84,86,23,33,29
288: 15,455,128,1055,688
289: 984,974,438,632,1032,1140
290: 211,154,649,99,452,372
291: 294,468,448,917,273,222
292: 821,302,861,1152,298
293: 316,268,573,179,61,233
294: 291,474,468,1130,917
295: 667,553,979,843,1045,652
296: 763,271,489,1096,1059
297: 47,812,1073,20,446,123
298: 516,318,1152,96,292
299: 644,1147,619,1008
300: 365,108,594,240,44,143
301: 200,260,437,431,382,326
302: 266,1027,821,292,65,861
303: 93,253,161,615,13,249
304: 52,333,1077,1058,767,114
305: 667,1020,553,1160,978,618
306: 158,163,820,239,513,508
307: 187,109,931,897,1125
308: 407,91,286,362,166,43
309: 515,111,990,332,199,205
310: 928,456,914,481,805,657
311: 654,478,380,1092,229
312: 208,251,67,733,561,341
314: 754,247,554,188,147,234
315: 1101,370,882,943,728,1157
316: 141,293,167,867,268,233
317: 46,340,220,354,64,259
318: 516,298,398,752,390
319: 54,450,276,22,143,232
320: 896,825,368,1172,343
321: 10,160,337,1,118,78
322: 789,218,748,923,586,142
323: 40,954,326,458,736,174
324: 650,53,104,36,389,547
325: 187,137,931,353,7,511
326: 323,40,174,260,382,301
327: 1169,1131
328: 377,755,563,335,522,1094
329: 154,66,112,6,100,192
330: 111,221,378,199,140,285
331: 594,169,627,120,240,79
332: 492,1012,990,739,199,309
333: 52,1077,304,801,39,85
334: 1130,347,357,150,1035
335: 755,563,328,521,803,1010,1181
336: 635,385,614,773,549,272
337: 190,501,321,160,78,56
338: 24,55,9,404,1064,5
339: 852,826,341,733,562,433
340: 735,42,317,46,885,64
341: 339,852,668,312,251,733
342: 387,578,454,495,487,550
343: 941,908,798,320,825
344: 91,362,48,435,363,93
345: 169,375,427,31,721,182
346: 141,167,58,570,40,260
347: 676,1130,334,758,1170,357
348: 609,593,509,916,262,193
349: 109,931,7,244,1013,1000
350: 136,366,148,804,374,208
351: 355,462,135,1056,731
352: 403,405,453,231,636
353: 137,325,399,408,629,511
354: 212,317,220,28,384,259
355: 429,462,351,378,140,1056
356: 623,19,149,60,833
357: 1035,1175,281,916,334,347,758
358: 41,365,423,108,45,21
359: 583,674,92,1024,539,865
360: 391,1052,1014,1082,908,969
361: 1028,558,581,486,884,799
362: 344,308,91,166,93,253
363: 13,621,515,435,344,93
364: 747,966,1182,1123
365: 358,423,108,300,594,427
366: 350,148,128,688,208,251
367: 877,724,625,476,1180,1177
368: 873,1091,920,1172,896,320
369: 580,872,540,392,210
370: 602,1101,882,1090,315,975
371: 32,63,88,5,94,55
372: 528,452,224,211,290,90
373: 901,1173,405,1070,523,636
374: 208,561,350,804,718,196
375: 345,169,627,556,182,451
376: 1053,1079,549,1154,806
377: 328,522,508,1094,839,493
378: 429,355,739,199,140,330
379: 1023,1096,1054,1059
380: 654,311,229,18,1058,114
381: 20,8,912,624,76,981
382: 437,301,326,174,823,134
383: 742,841,921,1038,723,1136
384: 28,123,434,274,212,354
385: 336,168,209,635,197,272
386: 727,874,1028,598,601,887
387: 342,399,454,495,629,432
388: 854,24,55,100,261,88
389: 36,530,324,41,21,547
390: 754,554,92,318,752
391: 313,1052,360,1082
392: 369,1181,755,1113,802,210
393: 1040,197,420,1144,272,1087
394: 842,214,884,799,996,720
395: 666,618,1020,415,1044,1178
396: 490,945,499,712,772,469
397: 430,178,132,401,520,277
398: 516,318,679,752,254,424
399: 273,387,454,408,629,353
400: 140,714,223,1056,980,285
401: 178,397,277,425,1103
402: 184,64,246,42,266,65
403: 539,453,424,352,865,231
404: 9,338,1064,912,23,981
405: 453,352,696,1070,636,373
406: 15,455,591,1087,703,868
407: 1009,308,121,91,286
408: 122,468,273,399,137,353
409: 184,38,246,638,126,110
410: 10,547,113,171,41,45
411: 202,421,127,605,80,175
412: 935,1022,947,106,998,477
413: 1011,1165,697,753,872
414: 494,1119,617,18,229
415: 548,599,770,1044,1178,395
416: 859,429,213,759,1012,739
417: 781,1095,612,228,1132,439
418: 914,279,791,634,976
419: 270,621,205,939,1163,1135
420: 1040,393,272,773,584,922
421: 411,36,622,202,530,80
422: 1064,236,532,5,94,1019
423: 358,365,21,721,257,427
424: 539,403,231,398,679,752
425: 250,642,235,277,401
426: 535,628,792,499,469,911
427: 345,594,169,721,365,423
428: 601,797,784,478,874
429: 859,355,462,416,378,739
430: 397,151,132,444,520,710
431: 200,215,437,301,521,563
432: 629,168,635,387,495,577
433: 535,805,562,628,339,826
434: 28,543,123,384,225,146
435: 48,515,111,221,363,344
436: 528,452,144,39,255,201
437: 431,382,301,521,531,134
438: 289,974,646,632,483,1081
439: 559,677,597,1132,417,1095
440: 150,633,269,1035,206,488
441: 1093,656,603,967,1072
442: 461,20,624,162,115,812
443: 672,844,1007,701,996,880
444: 430,620,520,214,710,1007
445: 506,789,218,249,615,690
446: 20,76,274,297,123
448: 159,955,25,917,222,291
449: 258,153,124,641,471,514
450: 54,102,319,81,876,232
451: 709,633,269,556,627,375
452: 528,436,372,201,290,99
453: 403,405,352,865,687,696
454: 342,273,399,387,578,222
455: 15,288,406,1125,591
456: 779,310,928,938,914,791
457: 48,221,714,285,762,121
458: 323,40,954,167,867,170
459: 479,248,851,808,611,607
460: 243,500,954,736,613,484
461: 442,8,624,683,162,482
462: 611,859,429,355,351
463: 988,815,719,671,512
464: 643,177,475,1127,1099
465: 133,116,543,225,638,180
466: 741,267,810,172,737
467: 1005,219,889,1020,553,979
468: 291,294,474,122,408,273
469: 534,772,911,426,499,396
470: 552,1143,851,525,808
471: 490,726,641,449,131,514
472: 589,164,102,57,81,34
473: 536,677,203,238,847,97
474: 294,139,122,468,125
475: 464,134,1099,823,1089
476: 367,1083,1180,1177
477: 1063,106,1022,412,98
478: 311,784,428,874,581
479: 959,693,248,459,851,749
480: 888,542,574,1071,907,1075
481: 533,826,914,279,310,805
482: 683,725,105,498,461
483: 1036,1050,1081,438,632,732
484: 560,660,1141,460,736,613
485: 265,107,861,42,885,266
486: 1092,361,581,708,884
487: 750,695,550,342,578,1184
488: 206,589,440,269,120,57
489: 497,899,1096,296,271
490: 726,945,396,471,712,641
491: 255,37,648,87,801,1077
492: 1012,990,564,332,575,524
493: 639,839,73,820,377,508
494: 1072,1119,414,617,994,568
495: 342,387,550,761,577,432
496: 230,1097,231,267,737
497: 489,899,626,507,230,271
498: 236,1019,105,482,8
499: 426,535,712,217,469,396
500: 243,526,518,460,170,954
501: 190,814,71,337,836,56
502: 984,1140
503: 536,74,127,97,175,263
504: 943,1030,691,600,592,746
505: 543,146,256,1073,1043,133
506: 218,445,740,690,994,568
507: 523,230,1097,497,899,855
508: 377,522,493,820,163,306
509: 694,593,348,916,556,709
510: 949,997,1074
511: 629,168,209,187,325,353
512: 809,1148,463,1039
513: 239,1111,902,158,194,306
514: 131,526,518,153,449,471
515: 309,435,111,363,621,205
516: 318,298,398,1078,254
517: 869,672,710,600,592,151
518: 526,500,514,170,165,153
519: 642,1080,85,52,936,692
520: 620,30,277,430,397,444
521: 437,431,563,335,531,803
522: 377,755,328,508,1113,163
523: 507,1097,636,901,373,855
524: 575,1149,888,1075,645,492
525: 681,775,948,808,470
526: 243,538,131,500,514,518
527: 863,993,958,992
528: 452,436,144,198,372,224
529: 684,1120,665,1016,678,1183
530: 257,36,202,389,421,21
531: 134,1127,803,437,521
532: 236,94,422,22,138,232
533: 703,852,481,868,826,279
534: 961,772,962,469,911
535: 426,562,628,433,499,217
536: 559,473,677,74,503,97
537: 770,965,715,942,940,191
538: 243,131,526,661,669,1051
539: 403,424,865,359,92,752
540: 872,369,886,210,1011,685
541: 681,775,951,213,759,743
542: 1008,743,574,1071,480,619
543: 225,434,146,505,133,465
544: 151,132,156,600,119,746
545: 963,959,693,631,689,788
546: 857,964,816,853,837,942
547: 410,113,389,53,324,41
548: 415,770,965,1044,1134,790
549: 773,376,1053,614,760,336
550: 750,487,1120,342,495,761
551: 869,592,1116,934,943,1157
552: 745,470,1143,1104
553: 305,667,1020,295,979,467
554: 754,96,314,390,98,247
555: 173,612,785,858,228,732
556: 694,509,182,709,451,375
557: 241,124,702,608,67,35
558: 361,727,1028,977,926,799
559: 536,677,439,74,819,597
560: 823,484,1089,1141,736,174
561: 374,208,312,608,67,718
562: 535,433,339,733,217,702
563: 328,335,1094,215,431,521
564: 492,1012,888,759,574
565: 699,605,788,74,819,127
566: 53,104,1009,12,793
567: 946,1031,643,177,697
568: 994,506,740,1093,1072,494
569: 1088,763,875,616,610,194
570: 68,58,1065,346,200,260
571: 107,1063,1152,96,98
572: 1047,829,582,707,662,655
573: 95,47,256,179,293,268
574: 888,759,542,743,480,564
575: 939,524,1149,492,990
576: 786,1021,977,1177
577: 614,769,761,495,432,635
578: 342,1184,222,454,159,487
579: 1187,820,239,1186
580: 753,1010,872,369,717
581: 361,874,1028,486,478
582: 1047,572,1048,662,973,711
583: 119,746,359,674,1024,1030
584: 773,1053,862,420,722,922
585: 1137,928,657,792,1029,933
586: 1146,798,923,969,748,322
587: 1049,738,660,1141,1124
588: 685,849
589: 206,956,164,472,488,57
590: 905,1142,915,901,1133
591: 455,406,1125,1144,1087
592: 869,517,600,551,504,943
593: 609,694,509,348,238,847
594: 169,331,427,365,300,240
595: 658,952
596: 659,1066,938
597: 631,1132,1050,559,439,819
598: 815,601,1037,887,386
599: 415,770,715,1178,1005,219,185
600: 517,592,151,544,746,504
601: 598,988,428,797,874,386
602: 370,882,1090
603: 906,656,441,967,856
604: 827,857,918,695,1109
605: 699,565,606,80,127,411
606: 699,605,1025,130,80,731
607: 611,859,775,808,213,459
608: 67,561,718,216,557,35
609: 593,348,847,262,1045
610: 158,69,194,682,569,875
611: 859,607,462,248,459
612: 858,555,155,228,417,781
613: 669,757,243,460,484,660
614: 760,769,577,336,635,549
615: 161,303,249,445,690,252
616: 1088,569,810,902,194
617: 983,774,994,18,494,414
618: 706,395,666,305,1020,1160
619: 299,1115,1162,1008,542,1071
620: 720,242,30,520,214,444
621: 270,363,13,419,205,515
622: 36,421,130,80,223,650
623: 83,356,106,19,998,833
624: 442,461,20,381,8
625: 367,877,724,842,926,701
626: 267,810,230,1088,271,497
627: 169,331,375,120,451,269
628: 426,535,805,657,792,433
629: 168,511,432,399,387,353
630: 671,1108,856,1158,1156,906
631: 597,689,1050,545,819,788
632: 289,438,1032,173,732,483
633: 440,709,451,269,1035,1175
634: 791,418,922,722,1066
635: 336,168,432,385,614,577
636: 523,1097,405,352,373
637: 817,864,831,1128,860,1167
638: 38,409,225,465,126,180
639: 839,493,126,73,903,180
640: 692,242,708,936,654,1092
641: 712,241,124,449,490,471
642: 519,1080,692,30,277,425
643: 464,177,1099,567,1031,647
644: 299,653,1139,951,1008
645: 1075,920,1172,524,1149,1068
646: 828,974,438,1104,749,953
647: 1031,643,1099,734,870
648: 207,491,87,129,282
649: 154,56,66,290,99,71
650: 104,850,324,223,36,622
651: 1080,235,85,144,198,26
652: 843,781,155,716,667,295
653: 1121,644,1139
654: 311,380,1092,1058,936,640
655: 800,975,662,1101,572,707
656: 441,603,856,103,719,797
657: 805,628,792,585,310,928
658: 946,822,595
659: 596,890,1066,932
660: 587,484,1141,757,613,1124
661: 726,764,538,131,860,1051
662: 800,1048,655,572,582
663: 993,730,958,69,875,1033
664: 678,760,1154,769,1183,898
665: 529,986,1016
666: 782,706,395,618,1044
667: 305,716,295,553,978,652
668: 703,852,341,15,688,251
669: 757,891,613,1051,243,538
670: 813,1029,968,1069,778
671: 630,809,856,1156,463,719
672: 869,443,517,710,844,1007
673: 957,1116,1105,1106,934,909
674: 234,119,583,359,92,754
675: 83,998,198,224,935,26
676: 1130,347,917,227,1170,25
677: 559,473,536,439,203,1095
678: 664,769,761,1183,529,1120
679: 398,254,424,231,172,737
680: 706,1001,1136,742,1160
681: 1139,525,541,775,951
682: 158,69,824,610,1018
683: 59,725,162,195,482,461
684: 529,750,1109,1120,950
685: 588,849,540,886,1011
686: 159,1004,827,695,1184
687: 783,829,696,1024,453,865
688: 366,128,15,288,668,251
689: 631,953,1050,1081,959,545
690: 983,252,994,506,445,615
691: 504,943,1030,728,783,707
692: 242,30,640,936,642,519
693: 479,963,959,545,248,135
694: 593,509,238,556,176,182
695: 750,487,1109,827,604,686,1184
696: 1047,687,829,1070,405,453
697: 413,1165,753,567,822
698: 1126,845,1108,1158
699: 605,1025,565,606,788,963
700: 747,1124,1168,1049,807
701: 842,996,877,625,443,880
702: 217,241,557,67,733,562
703: 852,668,533,868,15,406
704: 1187,101,1027,447,1060
705: 313,1052,845,1153,972
706: 1098,680,666,618,1001
707: 783,572,829,691,728,655
708: 720,242,640,486,1092,884
709: 451,633,1175,509,916,556
710: 517,672,1007,430,151,444
711: 895,1062,582,1048,905,973
712: 217,241,641,499,490,396
713: 811,1163,1135,941,923
714: 400,223,285,457,762,850
715: 599,770,537,185,940,227
716: 667,978,921,892,155,652
717: 177,1127,803,753,580,1010
718: 196,183,216,374,608,561
719: 988,463,797,656,671,856
720: 620,242,708,214,884,394
721: 31,237,257,345,427,423
722: 1066,932,584,862,634,922
723: 1041,893,1136,1138,1015,383
724: 367,625,977,1177,926
725: 683,195,82,482,280
726: 490,661,945,764,471,1190,131
727: 1028,558,386,887,1021,977
728: 943,691,1101,315,707
729: 1002,1145
730: 993,1054,663,1059,763,875
731: 1056,980,351,1025,606
732: 173,555,228,632,1036,483
733: 312,67,339,341,562,702
734: 910,834,1188,925,1031,647
735: 46,768,340,885,60
736: 323,954,174,460,560,484
737: 267,466,172,679,231,496
738: 1049,587,1089,1099,870
739: 1012,332,199,429,416,378
740: 506,218,748,1093,866,568
741: 466,172,902,830,101,1111
742: 383,921,1136,680,1160,978
743: 1008,759,542,574,541,951
744: 817,1167,245,771
745: 552,1104,1179,878,828
746: 119,583,544,600,504,1030
747: 364,700,807
748: 218,740,322,1146,586,866
749: 1143,851,1104,646,953,479,959
750: 684,695,487,550,1109,1120
751: 841,892,991,982,785,858
752: 318,398,390,92,539,424
753: 580,872,717,177,413,697
754: 314,390,554,234,674,92
755: 328,335,522,1113,392,1181
756: 1118,999,964
757: 669,796,891,613,660
758: 347,1170,281,189,357
759: 743,574,541,213,416,564
760: 614,664,1154,769,549
761: 678,769,577,550,1120,495
762: 850,714,457,1009,121
763: 1088,296,569,875,730,1059
764: 661,726,1190,860,1167
765: 145,183,70,115,95,179
766: 207,181,37,43,836
767: 1077,304,114,275,774,87
768: 735,29,46,278,86,60
769: 614,664,678,760,761,577
770: 415,548,599,965,537,715
771: 777,1102,961,848,245,817,744
772: 961,534,469,245,945,396
773: 584,1053,549,336,420,272
774: 275,983,617,18,767,114
775: 681,525,541,808,213,607
776: 1076,915,879
777: 771,1006,1042,1102,817
778: 1137,1100,670,1029,1069
779: 1137,928,938,456,871,1100
780: 278,192,86,27,854,84
781: 843,417,1095,652,612,155
782: 1098,666,1085,894
783: 687,829,707,1024,1030,691
784: 1119,428,478,229
785: 173,858,555,995,982,751
786: 576,1021,1171
787: 924,1037,887,1171
788: 699,565,631,963,545,819
789: 218,445,322,270,142,249
790: 837,1034,1112,548,965,1134
791: 914,634,418,938,456
792: 426,628,657,585,933,911
793: 190,814,566,1009,286,12
794: 904,16,34,280,264
795: 957,1106,880,877,1122
796: 757,891,970,1168,1123
797: 988,428,601,719,656,103
798: 941,908,343,923,969,586
799: 842,926,884,394,361,558
800: 975,662,1155,1164,655
801: 255,491,333,1077,39
802: 919,210,1018,1113,824,392
803: 717,531,521,335,1010
804: 59,195,350,136,374,196
805: 628,657,433,481,826,310
806: 835,1057,1154,376,1079
807: 910,870,1049,747,700
808: 525,775,470,851,459,607
809: 671,512,1156,1148
810: 267,626,466,1088,616
811: 713,1135,1149,1068,941
812: 115,95,297,47,442,20
813: 670,1029,968,933,1107,962
814: 190,501,793,836,286
815: 598,988,463,1037,1039
816: 827,546,857,942,191,1004
817: 637,864,744,771,777
818: 971,896,873
819: 559,74,597,631,565,788
820: 239,579,493,73,508,306
821: 1027,292,302,1060,1078
822: 658,946,1165,697
823: 560,1089,174,382,134,475
824: 682,163,1113,802,1018
825: 1026,971,320,1014,908,343
826: 339,852,533,481,805,433
827: 604,857,816,1004,686,695
828: 984,974,646,1179,745,1104
829: 783,1047,572,687,696,707
830: 741,172,1060,1078,254,101
831: 637,1128,860,891,970,1051
832: 992,886,919,1033,958,849
833: 265,1063,623,356,106
834: 734,1188,925
835: 806,1079,929
836: 501,814,71,181,766
837: 853,790,1112,965,546,942
838: 1006
839: 639,493,903,377,1094
840: 1145,944,1133,1142,855,1159
841: 383,751,921,892,991,1038
842: 926,394,701,799,996,625
843: 781,1045,203,1095,652,295
844: 869,443,672,957,934,880
845: 313,705,698,1153,1158
846: 136,204,148,904,72,82
847: 609,593,238,203,473
848: 961,1107,771,1102
849: 588,685,992,832,886
850: 650,762,104,714,223
851: 470,1143,749,808,479,459
852: 339,703,668,533,826,341
853: 999,837,1084,1112,546
854: 24,388,84,100,192,780
855: 899,1159,507,523,1142,840
856: 671,630,906,656,603,719
857: 827,604,546,918,964,816
858: 612,785,555,155,751,892
859: 611,607,429,462,416,213
860: 637,831,1167,661,764,1051
861: 485,107,1152,266,292,302
862: 584,1053,1079,929,722,932
863: 527,993,1054,1023
864: 1086,637,817,1128,1161
865: 539,403,453,359,1024,687
866: 1093,967,972,1146,748,740
867: 316,167,165,233,170,458
868: 703,533,1087,406,279,976
869: 517,672,844,592,551,934
870: 807,910,1049,738,647
871: 1100,779,938
872: 753,580,369,540,1011,413
873: 1091,368,960,818,896
874: 1028,581,386,428,601,478
875: 569,763,69,610,730,663
876: 49,138,264,232,450,81
877: 367,1122,625,701,795,880
878: 1179,745
879: 1133,1067,915,776,1076
880: 957,795,701,877,443,844
881: 1086,1128,970,1176,1182
882: 602,370,315,1116,909,1157
883: 985,1032,1140
884: 394,799,486,361,720,708
885: 735,42,340,265,485
886: 832,919,210,540,685,849
887: 787,1037,598,727,386,1021,1171
888: 574,480,1075,564,524
889: 219,467,193,189,979,262
890: 659,932,1174
891: 669,757,796,970,1051,831
892: 841,751,921,858,155,716
893: 723,1015,1074,1038
894: 1085,782,1034,1134
895: 1062,711,1048
896: 818,971,320,873,368
897: 1125,209,187,307,197,1144
898: 664,1154,1057
899: 497,489,855,1159,507
900: 1042,1102,1117
901: 1142,590,373,1173,523
902: 741,513,1111,194,616
903: 639,839,180,116,68
904: 72,794,280,846,82
905: 915,590,973,1173,1062,711
906: 603,630,856,1158
907: 284,1091,1075,920,1071,480
908: 798,343,969,825,1014,360
909: 1116,673,1105,882
910: 807,734,870,1188
911: 534,962,469,426,792,933
912: 381,8,1064,1019,404,981
913: 23,76,33,274,212,981
914: 279,791,418,481,310,456
915: 905,590,1062,879,776
916: 509,348,281,193,357,709,1175
917: 676,1130,448,25,291,294
918: 604,857,964,1118
919: 832,802,886,210,1033,1018
920: 907,1091,1075,368,1172,645
921: 742,383,841,892,716,978
922: 634,584,1040,420,722
923: 798,586,1163,713,322
924: 787,1037,1039
925: 946,1031,734,834
926: 842,799,558,977,724,625
927: 1150,989,930
928: 585,779,310,1137,456,657
929: 862,1079,835,1174,932
930: 1085,927,989,1098
931: 187,325,109,307,7,349
932: 659,722,890,1066,862,929
933: 813,1029,585,792,962,911
934: 957,1116,673,869,844,551
935: 250,26,412,947,675,998
936: 52,1058,654,519,692,640
937: 1082,1026
938: 779,456,596,791,871
939: 575,1135,990,419,205
940: 191,955,25,537,715,227
941: 798,343,811,713,1068
