447: 704,1186,1027,1704,302,110
1660: 1701,1222,1138,1151,1015
1661: 318,298,1254,96,390,98
1662: 1579,658,1523
1663: 1457,1114,1749,1547
1664: 1743,1309,1504,1491
1665: 1140,1540,1032,1397,173,984
1666: 1592,1555,1670,1500
1667: 807,1735,1651
1668: 1155,1090,1590,1731,1569
1669: 972,1153,1350,1281,1198,1726
1670: 1592,665,1666
1671: 1197,596,779,1066,1200
1672: 1308,1421,964,1204,1377
1673: 1048,800,895,1412,1619
1674: 1042,1744,1764,900
1675: 1017,1676,1694,1084
1676: 1700,1675,1237,1386
1677: 1687,555,632,1282,1245,732
1678: 1429,907,1091,1458,1075,920
1679: 1650,1584,1695,1340,1709
1680: 1048
1681: 1378,1345,1324,1638,887,1171
1682: 1733,1336,1489,1560,1769
1683: 1382,1298,1248,1411,1014,825
1684: 1422,1716,658
1685: 803,755,1302,335,1536
1686: 1629,1642,1656,1649,1623
1687: 555,1677,785,1763,1537,1245
1688: 1330,832,1752
1689: 1363,1647
1690: 1462,334,1768,125,150
1691: 1653,1693
1692: 896,873,368,960,1429,1091
1693: 1391,1383,1594,1653,1691
1694: 1017,1675,999,1084
1695: 1679,1179,1659,745,1340
1696: 1557,1126
1697: 1290,1067,1575,1294,1145
1698: 669,1605,243,538,1051
1699: 1234,1486,901,905,590
1700: 1676,1034,1559,1775,894
1701: 1222,1660,1038,893,1607
1702: 924,1413,1637,1755,1572
1703: 391,1248,1411,1505,1052,1725
1704: 65,302,184,1747,110,447
1705: 1059,1239,730,1054,863
1706: 755,392,1113,824,802
1707: 985,1185,1746
1708: 140,400,1056,351,355
1709: 1521,1340,1584,1679
1710: 1314,1361,1480,1343
1711: 992,1465,1534,1506,1230
1712: 1085,927,1722
1713: 1214,1425,644,1147,299,1720
1714: 1259,1029,1271,778,670
1715: 327,1131,1278,1202,1641
1716: 1422,1630,1651,1684
1717: 1174,1393
1718: 320,896,1251,1554
1719: 949,1046
1720: 1314,1147,1214,1713
1721: 1398,1487,630,856,1728
1722: 1085,927,1712,1466,1034,1559
1723: 1776,1518
1724: 309,378,199,1316,1256
1725: 1505,972,1052,1153,1703
1726: 1198,967,1669,1281,603,1728
1727: 900,1107,968,1117,1334
1728: 856,603,1281,1398,1721,1726
1729: 809,1156,1632,630,1538
1730: 1524,1614,1131,1278
1731: 1155,1556,1590,1668,800
1732: 883,1540,985,502
1733: 1114,966,1749,1682,1336,1176
1734: 1518,1621
1735: 1570,1604,1591,807,1667
1736: 538,526,514,518,131
1737: 436,1565,255,1346,801
1738: 1253,1003,1006,838,1573
1739: 1027,821,1456,302,292
1740: 1150,930,1466,927,782
1741: 1445,1616,1299
1742: 1434,1423,925,1404,1523
1743: 1614,1664,1491
1744: 1674,1636
1745: 1765,1544
1746: 1511,1185,1707
1747: 184,409,1704,126,110
1748: 1166,1023,1455,1534,1230
1749: 1457,1114,1663,1733,1176,1474
1750: 1438,1765,1769,966
1751: 1333,1196,1354
1752: 1688,849,588,1564,1776
1753: 595,1561,1596
1754: 1100,670,1535,1069
1755: 924,1637,1213,1658,1702,1762
1756: 1161,817,1086,864
1757: 1057,1481,806,1510
1758: 476,1376,1180
1759: 1311
1760: 1566,1105,909,1641,1520
1761: 1527,845,705,1374
1762: 924,1658,1755
1763: 1687,995,785,1537,751
1764: 1042,1674,1102,900,1220
1765: 1745,1438,1570,1750
1766: 1330,527,1023,1534,1465
1767: 776,1774
1768: 1462,1130,347,1690,676
1769: 1438,1560,1750,1682
1770: 123,384,434,146,274
1771: 119,754,674,390
1772: 777,1253,817,1006,1102
1773: 1650,1584,1627
1774: 1631,776,1767,1076
1775: 1410,1034,1700
1776: 1564,1723,1752,588
