447: 1027,65,184,110,704,1186
174: 323,326,736,382,560,823
175: 263,237,503,127,411,202
176: 97,31,263,182,238,694
177: 1127,464,717,567,643,753
178: 397,132,147,156,401,1103
179: 765,70,573,95,61,293
180: 639,126,903,638,465,116
181: 37,766,201,71,836,99
182: 176,31,694,556,345,375
183: 718,196,765,145,216,70
184: 409,402,246,110,447,65
185: 219,599,715,227,1170
186: 1,118,261,88,63,157
187: 325,931,209,511,897,307
188: 1022,1103,947,147,314,247
189: 219,889,281,193,758
190: 501,814,793,337,12,160
191: 940,955,1004,537,942,816
192: 27,780,100,112,329,854
193: 889,281,189,348,262,916
194: 616,569,610,902,513,1242
195: 804,59,683,725,82,136
196: 718,145,183,804,59,374
197: 1144,393,272,897,385,209
198: 528,144,224,651,26,675
199: 739,332,309,378,1256
200: 215,260,431,301,68,570
201: 255,181,37,99,452,436
202: 411,257,530,421,175,237
205: 111,990,309,939,1221,515
206: 589,956,488,125,440,150
207: 37,648,766,166,129,43
208: 374,312,251,561,350,366
209: 385,168,511,187,197,897
210: 369,540,392,802,886,919
211: 154,112,290,372,283,90
212: 33,274,354,913,220,384
213: 541,775,607,759,859,416
214: 394,996,1007,620,720,444
215: 200,431,68,563,1094
216: 718,183,70,608,77,35
217: 712,241,702,535,562,499
218: 506,789,445,748,740,322
219: 1005,467,889,185,189
220: 33,212,354,29,317,46
221: 48,457,435,330,111,285
222: 273,578,291,454,159,448
223: 714,980,130,622,650,850
224: 528,198,372,83,90,675
225: 28,543,434,38,638,465
226: 108,45,171,17,44,157
227: 940,25,715,185,676,1170
228: 417,612,1282,732,1132,1036
229: 311,478,380,414,784,18
230: 507,1097,267,497,626
231: 403,424,352,679,496,737
232: 138,876,319,450,22,532
233: 165,14,61,293,316,867
234: 119,674,147,156,754,314
235: 425,1080,651,26,1206,250
236: 532,422,1019,498,138,105
237: 31,175,721,263,257,202
238: 176,97,473,694,593,847
239: 1187,820,579,1111,513,306
240: 54,79,594,331,300,143
242: 620,692,720,30,640,708
243: 538,526,500,460,669,613
244: 72,1013,1000,1205,1129,349
245: 771,744,961,1244,1190
246: 184,38,64,409,402,259
247: 314,98,554,188,1022
248: 479,693,459,135,611,1195
249: 13,1224,789,445,303,615
250: 1206,935,947,235,26
251: 208,312,688,366,668,341
252: 275,690,983,615,161,282
253: 166,93,129,161,303,362
254: 516,398,679,1078,830,172
255: 37,491,201,801,436
256: 573,47,1073,505,1043,268
257: 202,530,721,237,423,21
258: 153,77,449,14,35,124
259: 38,64,246,354,317,28
260: 200,301,346,570,40,326
261: 1,6,100,186,88,388
262: 609,348,1045,889,193,979
263: 176,97,31,175,237,503
264: 49,876,794,81,34
265: 485,107,1063,833,885
266: 65,302,42,485,861,402
267: 810,466,172,230,737,626
268: 141,293,1043,316,573,256
269: 440,451,633,627,120,488
270: 621,142,1221,1224,1163,419
271: 497,489,296,626,1088,763
272: 197,420,393,336,385,773
273: 399,291,222,454,408,468
274: 76,212,913,446,123,384
275: 983,252,774,282,767,87
276: 17,44,22,143,32,319
277: 30,520,642,425,397,401
278: 86,27,149,60,780,768
279: 914,976,418,481,533,868
280: 49,794,1266,904,725,82
281: 193,189,916,758,357,1175
282: 129,161,275,252,648,87
283: 27,149,211,112,19,90
284: 960,1286
285: 140,714,400,457,330,221
286: 308,407,43,814,793
287: 9,84,86,23,33,29
288: 15,455,1055,688,128
289: 984,974,1272,1032,632,1140
290: 211,154,649,99,452,372
291: 273,222,448,917,294,468
292: 821,302,861,298,1254
293: 316,268,179,573,61,233
294: 474,468,1130,917,291
295: 652,667,553,1212,1045,979
296: 489,1096,271,763,730,1059
297: 47,1073,812,20,446
298: 516,318,1254,96,292
299: 1214,1275,1008,644,1277
300: 365,108,594,240,44,143
301: 200,260,437,431,382,326
302: 266,1027,821,292,65,861
303: 93,253,161,13,249,615
304: 52,333,1077,1058,767,114
305: 667,1020,553,978,618,1160
306: 158,513,163,820,239,508
307: 1125,187,109,931,897
308: 407,91,286,166,362,43
309: 990,199,332,205,111,1256
310: 456,928,657,914,481,805
311: 654,478,380,1092,229
312: 208,251,67,733,561,341
314: 754,247,554,188,147,234
315: 1101,370,882,1157,1284,1193
316: 141,293,167,867,268,233
317: 46,340,354,220,64,259
318: 516,298,398,752,96,390
319: 54,450,276,22,143,232
320: 896,825,343,1068,1172,368
321: 10,160,337,1,118,78
322: 789,218,748,586,923,142
323: 40,954,326,458,736,174
324: 650,53,104,36,389,547
325: 187,137,931,353,7,511
326: 323,40,174,260,382,301
327: 1196,1169,1202,1131
328: 377,755,563,335,522,1094
329: 154,112,66,6,100,192
330: 221,1256,378,140,285
331: 594,169,627,120,240,79
332: 492,1012,990,739,199,309
333: 52,1077,304,801,85,39
334: 1130,347,357,150,1035
335: 755,563,328,521,803,1181
336: 614,385,635,773,549,272
337: 190,501,56,321,160,78
338: 24,55,9,404,1064,5
339: 852,341,826,733,562,433
340: 735,42,317,46,885,64
341: 339,852,668,312,251,733
342: 387,578,454,487,550,495
343: 1014,320,825,1068,941,908
344: 91,48,435,363,93,362
345: 169,375,427,31,721,182
346: 141,167,58,570,40,260
347: 676,1130,334,758,357,1170
348: 609,593,509,262,916,193
349: 109,931,7,244,1013,1000
350: 136,366,148,804,374,208
351: 1195,355,462,1056,731
352: 403,231,453,405,496,636
353: 137,325,399,408,629,511
354: 212,220,317,28,384,259
355: 429,462,351,378,140,1056
356: 623,19,833,149,60
357: 334,347,758,281,1175,1035
358: 41,365,423,108,45,21
359: 674,92,1268,1024,539,865
360: 908,969,1014,1248,391,1052
361: 1028,558,581,486,884,799
362: 166,93,253,344,308,91
363: 13,621,515,435,344,93
364: 747,966,1182,1123,1168
365: 358,423,108,300,594,427
366: 350,148,128,688,208,251
367: 1180,877,625,1122,1177,724
368: 1172,1091,920,873,896,320
369: 580,1010,540,392,210,872
370: 602,1101,882,1090,315,975
371: 32,63,88,5,94,55
372: 528,452,224,211,290,90
373: 1070,1173,901,405,523,636
374: 208,561,350,804,718,196
375: 345,169,627,556,182,451
376: 1053,1079,549,760,1154,1269
377: 328,522,508,1094,839,493
378: 429,355,739,199,140,330,1256
379: 1257,1059,1239,1096
380: 654,311,229,18,1058,114
381: 20,8,912,624,76,981
382: 437,301,326,174,823,134
383: 742,841,921,892,1038,723
384: 28,123,434,274,212,354
385: 168,209,635,336,197,272
386: 727,874,1028,1270,1191,887
387: 342,399,454,495,629,432
388: 854,24,55,100,261,88
389: 36,530,324,41,21,547
390: 754,96,554,92,318,752
391: 313,1052,705,1248,360
392: 1010,369,1181,1113,210,802
393: 1040,197,420,1144,272,1087
394: 842,214,884,799,996,720
395: 618,1044,666,1261,415,1178
396: 490,945,772,499,712,1267,469
397: 430,178,132,401,520,277
398: 516,318,679,752,254,424
399: 273,387,454,408,629,353
400: 140,714,1056,980,285
401: 178,397,425,277,1206,1103
402: 184,64,246,42,266,65
403: 539,231,453,424,352,865
404: 9,338,1064,912,23,981
405: 453,352,696,636,1070,373
406: 15,455,591,703,868
407: 1009,308,121,91,286
408: 122,468,273,399,137,353
409: 184,38,246,638,110,126
410: 10,547,113,171,41,45
411: 202,421,605,80,127,175
412: 935,1022,947,106,998,477
413: 1165,1201,872,580,697,753
414: 494,1119,784,18,617,229
415: 548,599,770,1178,395,1044
416: 859,429,213,759,1012,739
417: 612,228,1132,781,1095,439
418: 914,279,791,634,976
419: 939,1163,1135,270,1221
420: 1040,393,272,773,584,922
421: 411,36,622,202,530,80
422: 1064,236,532,5,94,1019
423: 358,365,21,721,257,427
424: 539,403,231,398,679,752
425: 1080,235,277,642,1206,401
426: 535,628,499,792,469,911
427: 345,594,169,721,365,423
428: 784,797,601,478,874,581
429: 859,355,462,416,378,739
430: 397,151,132,520,444,710
431: 200,215,437,301,521,563
432: 629,168,635,387,577,495
433: 535,805,562,628,339,826
434: 28,543,123,384,225,146
435: 48,111,221,363,515,344
436: 528,452,144,255,201,39
437: 431,382,301,521,531,134
438: 646,953,1272,1081,483,689
439: 559,677,597,417,1132,1095
440: 150,633,269,1035,206,488
441: 1093,656,603,967,1072,103
442: 461,20,624,162,115,812
443: 701,996,1007,672,844,880
444: 620,520,214,1007,430,710
445: 506,789,218,249,690,615
446: 20,76,274,297,123
448: 159,955,25,917,291,222
449: 258,153,124,641,471,514
450: 54,102,319,81,876,232
451: 709,633,269,556,627,375
452: 528,436,372,201,290,99
453: 403,352,865,405,696,687
454: 342,273,399,387,578,222
455: 15,288,406,1125,591
456: 779,310,928,938,914,791
457: 48,221,714,285,762,121
458: 323,40,954,167,867,170
459: 479,248,851,808,607,611
460: 243,500,954,736,613,484
461: 442,624,683,162,482
462: 611,859,1195,429,355,351
463: 988,815,671,1209,512
464: 1127,475,177,1099,643
465: 133,116,543,225,638,180
466: 741,267,810,830,172
467: 1005,219,889,979,1020,553
468: 294,474,122,408,273,291
469: 1267,911,426,499,396
470: 1236,552,1143,948,1231
471: 490,726,641,449,131,514
472: 589,164,102,57,81,34
473: 536,677,203,847,97,238
474: 294,139,122,468,125
475: 464,134,823,1099,1089
476: 1177,1180,1083
477: 571,1063,106,1022,412
478: 311,229,784,428,581
479: 959,693,248,459,851,749
480: 888,542,574,1071,907,1075
481: 914,279,533,826,310,805
482: 683,725,1266,498,461
483: 1081,1036,632,438,1272,732
484: 1141,560,460,736,613,660
485: 265,107,861,42,885,266
486: 1092,361,581,708,884
487: 750,695,550,1184,342,578
488: 206,589,440,269,120,57
489: 497,899,1096,296,271
490: 726,945,396,471,712,641
491: 255,37,648,801,1077,87
492: 990,332,564,888,575,524
493: 639,839,73,820,377,508
494: 1072,1119,414,617,994,568
495: 761,577,550,342,387,432
496: 1097,636,737,231,352
497: 489,899,271,626,507,230
498: 236,1019,105,482,8
499: 426,535,712,217,469,396
500: 243,526,518,460,170,954
501: 190,814,71,337,836,56
502: 985,1061,1140,984
503: 536,74,127,97,175,263
504: 943,1030,691,600,592,746
505: 543,146,256,1073,1043,133
506: 218,445,740,690,994,568
507: 523,230,1097,497,899,855
508: 377,522,493,820,163,306
509: 694,593,348,916,556,709
510: 997,1074,949,893
511: 629,168,209,187,325,353
512: 1241,809,463,1039
513: 158,1242,306,239,1111,902,194
514: 131,526,518,153,449,471
515: 363,621,1221,205,435,111
516: 318,298,398,1078,254,821
517: 869,672,710,600,592,151
518: 526,500,514,170,165,153
519: 1080,85,52,936,692,642
520: 620,30,277,444,430,397
521: 437,431,563,335,531,803
522: 377,755,328,508,1199,163
523: 507,1097,636,901,373,855
524: 575,1149,888,645,1075,492
525: 681,775,808,1287,1236,948
526: 243,538,131,500,514,518
527: 863,993,958,1230,992
528: 452,436,144,198,372,224
529: 1120,684,665,1285,1183,678
530: 257,36,202,389,421,21
531: 1127,134,437,521,803,1264
532: 236,94,422,22,138,232
533: 703,852,868,826,279,481
534: 961,1244,1267,1228,962,911
535: 426,562,628,499,433,217
536: 559,473,677,74,503,97
537: 770,965,715,942,940,191
538: 243,131,526,661,669,1051
539: 403,424,865,359,92,752
540: 369,210,886,872,685
541: 213,681,775,951,759
542: 743,574,1071,480,619,1008
543: 225,434,146,505,133,465
544: 151,132,156,600,119,746
545: 963,693,631,1258,788
546: 857,942,1211,816,837
547: 410,113,389,53,324,41
548: 415,770,965,1044,790,1262
549: 773,376,1053,614,760,336
550: 1120,750,487,342,761,495
551: 869,592,934,943,1284
552: 470,1143,1104,1231,745,828
553: 305,667,1020,295,467,979
554: 754,96,314,390,98,247
555: 1282,732,1245,173,785
556: 694,509,182,709,451,375
557: 241,124,702,608,67,35
558: 361,727,1028,977,926,799
559: 536,677,439,74,819,597
560: 1141,823,484,1089,736,174
561: 374,208,312,608,67,718
562: 535,433,339,733,217,702
563: 328,335,1094,215,431,521
564: 888,1218,574,492,1012
565: 699,605,788,127,74,819
566: 53,104,1009,12,793
567: 946,1031,697,643,753,177
568: 994,506,740,1093,1072,494
569: 1088,616,763,875,610,194
570: 68,58,1065,346,200,260
571: 107,1063,477,1152,98
572: 1047,707,1240,662,655,582
573: 95,47,256,179,293,268
574: 564,888,1218,542,743,480
575: 939,524,1149,492,990
576: 786,1021,977,1177,724
577: 614,769,761,495,432,635
578: 342,222,454,159,487,1184
579: 1187,820,239,704,1186
580: 1010,369,717,753,413,872
581: 361,874,1028,428,486,478
582: 1048,662,1047,572,973,711
583: 746,1268,1024,1030,1225
584: 773,1053,862,420,722,922
585: 1137,928,657,792,1029,933
586: 798,923,969,748,322,1146
587: 1141,738,1124,660,700,1049
588: 685,849
589: 206,956,164,472,488,57
590: 905,901,915,1142,1133,879
591: 455,406,1125,1144,1087
592: 869,551,517,600,504,943
593: 609,694,509,348,847,238
594: 169,331,427,365,300,240
595: 1288,1217
596: 871,1200,1197,1226
597: 559,439,819,631,1132,1050
598: 1037,1039,1270,815
599: 415,770,1178,715,1005,185
600: 517,592,151,544,746,504
601: 988,1191,719,428,797,874
602: 370,882,1090,1278
603: 1281,656,441,967,856,906
604: 827,950,918,1109,1229
605: 699,565,606,80,127,411
606: 699,605,1025,130,80,731
607: 213,775,808,459,611,859
608: 67,561,718,216,557,35
609: 593,348,262,847,1045
610: 569,875,194,1243,1242,69
611: 859,1195,462,607,248,459
612: 417,1282,858,155,228,781
613: 669,757,660,243,460,484
614: 760,769,577,336,635,549
615: 690,252,249,445,161,303
616: 1088,569,194,810,902
617: 983,774,994,494,414,18
618: 706,395,1261,1160,305,1020
619: 1275,1008,1162,542,1071
620: 720,242,30,520,444,214
621: 270,363,13,1221,1224,515
622: 36,421,130,80,223,650
623: 83,356,106,19,998,833
624: 442,461,20,381,8
625: 367,877,1276,724,842,926,701
626: 497,271,267,810,230,1088
627: 169,331,375,120,451,269
628: 426,535,805,792,433,657
629: 168,511,432,399,387,353
630: 671,1156,856,906,1108,1158
631: 1258,1050,545,819,597,788
632: 173,1032,289,732,483
633: 440,1175,709,451,269,1035
634: 791,418,922,722,1192,1066
635: 385,168,432,614,577,336
636: 496,523,1097,352,405,373
637: 1208,1167,864,860,831,1128
638: 38,409,225,465,126,180
639: 839,493,126,73,903,180
640: 692,242,708,654,1092,936
641: 712,241,124,449,490,471
642: 692,30,277,425,519,1080
643: 567,1031,647,1099,464,177
644: 653,1139,299,1214,1277
645: 1172,1075,920,811,524,1149
646: 828,974,438,953,1272,1104
647: 1031,643,1099,734,870
648: 207,37,491,129,282,87
649: 154,66,290,99,71,56
650: 104,850,324,223,36,622
651: 1080,235,85,26,144,198
652: 667,295,716,155,1212
653: 1121,1139,644,1214
654: 311,380,1092,936,1058,640
655: 800,662,728,1101,572,707
656: 441,603,1209,856,103,719
657: 585,310,928,805,628,792
658: 925,1203
659: 1226,1192,932,1255,1246
660: 757,613,1124,1141,587,484
661: 726,764,538,131,860,1051
662: 800,1048,655,582,572
663: 993,1232,958,69,1033
664: 678,760,1154,769,898,1183
665: 1285,529,1016,1183
666: 395,1044,1261,782,1134
667: 305,652,295,553,716,978
668: 703,852,341,15,688,251
669: 757,891,613,1051,243,538
670: 778,1259,1069
671: 630,809,1209,1156,856,463
672: 869,517,710,844,1007,443
673: 957,795,1105,1106,934,1116
674: 234,119,359,92,1268,754
675: 83,998,198,224,26,935
676: 1130,347,917,1170,227,25
677: 559,473,536,439,203,1095
678: 664,769,761,1120,529,1183
679: 398,254,231,424,172,737
680: 1001,1136,742,706,1160
681: 525,541,775,951,1287,1139
682: 158,1243,824,1242,1018
683: 59,725,162,195,482,461
684: 1120,750,1229,529,1109,1285
685: 588,849,540,886,1011
686: 827,816,1004,695,1184
687: 1225,829,696,1024,453,865
688: 15,288,366,128,668,251
689: 1081,1258,438,953,959
690: 983,252,994,615,506,445
691: 504,943,1030,728,1193,783
692: 242,30,640,642,936,519
693: 479,963,959,545,248,135
694: 593,509,556,176,182,238
695: 750,487,1229,1184,827,686
696: 829,1240,687,453,405,1070
697: 822,567,946,753,413,1165
698: 1227,1252
699: 605,1025,565,606,788,963
700: 747,1168,1124,587,1049,1210
701: 842,996,443,625,1276,880
702: 217,241,557,67,733,562
703: 852,668,533,868,15,406
704: 1187,579,1186,1060,1027,447
705: 391,313,1052,845,1153,972
706: 618,1098,1261,1160,680,1001
707: 572,829,1240,728,783,655
708: 720,242,640,486,1092,884
709: 1175,451,633,509,916,556
710: 517,672,444,1007,430,151
711: 895,1234,1048,582,973
712: 217,241,641,499,490,396
713: 941,798,923,811,1163,1135
714: 400,223,285,457,762,850
715: 599,770,537,185,227,940
716: 652,667,978,921,1215,155
717: 1127,177,580,1010,1264,753
718: 196,183,216,374,608,561
719: 988,601,656,1209,103,797
720: 620,242,708,214,884,394
721: 31,237,257,345,427,423
722: 1192,1255,584,862,634,922
723: 1138,1136,1222,1038,383
724: 576,977,1177,926,367,625
725: 683,195,82,482,280,1266
726: 490,661,945,764,471,131
727: 1028,558,386,1021,977,887
728: 691,1193,783,1101,707,655
729: 987,1002,1145
730: 763,875,296,1232,1054,1059
731: 1056,980,351,1025,130,606
732: 1282,555,228,173,632,1036,483
733: 312,67,339,341,562,702
734: 910,1188,1031,647,1280
735: 46,768,340,885,60
736: 323,954,174,460,560,484
737: 496,679,231,267,172
738: 1141,587,1099,1089,870,1049
739: 1012,199,332,429,416,378
740: 506,218,748,1093,866,568
741: 830,466,902,101,1111
742: 383,921,680,1160,978
743: 1218,542,574,1008,951
744: 771,777,817,245,1208
745: 878,1231,1179,1263,828,552
746: 119,583,1268,544,600,504
747: 364,700,1168,807,1210
748: 218,740,322,1146,586,866
749: 1143,851,1104,953,479,959
750: 1120,684,695,487,550,1229
751: 841,892,991,982,785,1245
752: 318,398,390,92,539,424
753: 567,697,177,717,580,413
754: 314,390,554,234,674,92
755: 328,335,522,1199,1181,1113
756: 999,1204,1223,1118
757: 669,796,891,613,1124,660
758: 347,357,1170,281,189
759: 1218,213,541,416,1012
760: 614,664,1154,769,376,549
761: 678,769,577,495,1120,550
762: 850,714,457,1009,121
763: 1088,569,875,730,296,271
764: 1190,661,726,945,1167,860
765: 145,183,70,179,115,95
766: 207,181,37,43,836
767: 1077,304,114,87,275,774
768: 735,29,46,278,86,60
769: 614,664,678,760,761,577
770: 415,548,599,965,537,715
771: 777,1102,744,848,245,961
772: 1190,945,396,1244,1267
773: 584,1053,549,336,420,272
774: 275,983,617,18,767,114
775: 213,681,525,541,808,607
776: 1076,879,915
777: 771,1006,1042,817,1102,744
778: 670,1029,1216,1137,1100
779: 456,1137,928,938,1197,1216
780: 278,192,86,27,854,84
781: 843,1095,417,612,155
782: 1085,930,894,1134,1283,666
783: 1030,691,728,1225,707,829
784: 1119,414,428,797,478,229
785: 173,995,982,751,555,1245
786: 576,1021,1171,1273
787: 1037,1171
788: 699,565,631,963,545,819
789: 218,445,322,142,249,1224
790: 1112,1219,837,1262,548,965
791: 914,634,418,1066,456,938
792: 426,628,585,657,933,911
793: 190,814,566,1009,286,12
794: 280,264,904,16,1205
795: 957,673,1106,880,1233,1276
796: 757,891,970,1124,1123,1168
797: 103,1119,784,428,601,719
798: 941,908,586,923,969,713
799: 842,926,884,394,361,558
800: 975,662,1155,1164,655
801: 255,491,333,1077,39
802: 1018,1279,919,824,392,1113,210
803: 1264,1181,521,335,531
804: 59,195,350,136,374,196
805: 628,433,481,826,310,657
806: 1207,1269,1057,1154
807: 1249,1210,747
808: 525,775,607,1236,851,459
809: 671,1156,1265,512
810: 267,466,1088,616,626
811: 1135,1149,645,1068,941,713
812: 115,95,297,47,442,20
813: 968,1107,1259,1271,1228,962
814: 190,501,793,836,286
815: 1270,988,1191,463,1039,598
816: 546,942,686,191,1004
817: 777,744,1208,864,1253,1161
818: 873,971,896
819: 559,74,597,631,565,788
820: 239,579,493,73,508,306
821: 1027,292,302,516,1078,1060
822: 946,697,1165,1217,1203
823: 560,1089,174,382,475,134
824: 682,1199,1113,1018,802
825: 1250,1251,1014,896,320,343
826: 339,852,533,481,805,433
827: 604,857,686,695,1229
828: 646,974,1263,745,552,1104
829: 1225,707,1240,696,687,783
830: 741,466,172,1078,254,101
831: 637,860,1128,891,970,1051
832: 849,1238,958,992
833: 623,356,106,265,1063
834: 1188,1280
835: 1269,1079,929,1174
836: 501,814,71,181,766
837: 1112,790,965,546,942
838: 1253,1006
839: 639,493,903,377,1094
840: 1145,944,1142,1133,855,1159
841: 383,751,892,991,1038
842: 926,394,701,799,996,625
843: 1212,781,203,1095
844: 869,672,443,957,880
845: 313,705,1153,1227,1158
846: 136,204,148,904,72,82
847: 609,593,203,473,238
848: 771,1102,1107,961,962,1220
849: 588,685,832,886,1238
850: 650,762,104,714,223
851: 1236,1143,749,808,479,459
852: 339,703,668,533,341,826
853: 1112,999,1204,1084,1211
854: 24,388,84,100,192,780
855: 899,1159,507,523,840,1142
856: 671,630,1209,906,656,603
857: 827,546,1211,964
858: 612,1282,155,1245,1215
859: 611,429,462,416,213,607
860: 637,1167,831,661,764,1051
861: 485,107,1152,266,292,302,1254
862: 584,1053,1079,929,722,1255
863: 527,993,1054,1023,1239,1230
864: 1208,637,1128,817,1086,1161
865: 539,403,453,359,1024,687
866: 1198,1093,967,748,740,1146
867: 316,167,165,233,170,458
868: 703,533,1087,406,279,976
869: 551,517,672,844,592
870: 910,1049,738,1099,647
871: 1197,596,1216,1100
872: 413,1201,580,369,540
873: 818,960,1091,368,896
874: 1028,581,386,428,1191,601
875: 569,763,610,730,1232,69
876: 49,138,264,232,450,81
877: 1233,367,625,1122,1276
878: 1231,745,1179
879: 776,1076,590,915,1235,1133
880: 957,795,701,443,1276,844
881: 1176,1086,1128,970,1182,1123
882: 602,370,315,1157,909,1116
883: 1189,995,1032,1140,985
884: 394,799,486,361,720,708
885: 735,42,340,265,485
886: 919,1238,540,210,685,849
887: 1021,1171,1270,727,386
888: 564,574,480,1075,492,524
889: 219,467,193,189,979,262
890: 1174,1246,932
891: 669,757,796,970,1051,831
892: 383,841,751,921,1215,1245
893: 1222,510,1074,1038
894: 1085,1034,782,1134,1219
895: 1062,711,1048
896: 320,825,818,873,971,368
897: 197,1144,209,187,307,1125
898: 986,1016,1183,1057,664,1154
899: 497,489,855,1159,507
900: 1220,1042,1102
901: 1173,590,373,523,1142
902: 741,1111,513,616,194
903: 639,839,180,116,68
904: 72,1205,280,794,846,82
905: 1173,590,973,1234,915
906: 630,856,1158,1281,603
907: 1091,1075,920,1247,1071,480
908: 941,360,798,969,1014,343
909: 882,1105,1116,1278
910: 734,870,1249,1188,1049,1210
911: 534,1267,1228,469,426,792,933
912: 381,8,1064,1019,404,981
913: 23,76,33,274,212,981
914: 279,791,418,481,456,310
915: 1234,905,590,776,879
916: 509,348,281,193,1175,709
917: 676,1130,448,25,291,294
918: 1118,950,964,604
919: 1279,802,886,1238,210
